id,sepostulo
23100,0.5195518661465154
23101,0.5195518661465154
23102,0.5195518661465154
23103,0.5195518661465154
23104,0.4953184296371387
23105,0.5195518661465154
23106,0.5195518661465154
23107,0.5195518661465154
23108,0.5195518661465154
23109,0.4484366082554649
23110,0.5195518661465154
23111,0.5195518661465154
23112,0.5195518661465154
23113,0.5195518661465154
23114,0.37331521848096844
23115,0.4484366082554649
23116,0.5195518661465154
23117,0.5195518661465154
23118,0.5195518661465154
23119,0.5195518661465154
23120,0.4953184296371387
23121,0.37331521848096844
23122,0.5195518661465154
23123,0.5195518661465154
23124,0.5195518661465154
23125,0.30266362175762657
23126,0.5195518661465154
23127,0.4953184296371387
23128,0.5195518661465154
23129,0.30266362175762657
23130,0.30266362175762657
23131,0.4953184296371387
23132,0.30266362175762657
23133,0.4953184296371387
23134,0.4953184296371387
23135,0.4484366082554649
23136,0.4484366082554649
23137,0.5195518661465154
23138,0.4953184296371387
23139,0.4953184296371387
23140,0.4953184296371387
23141,0.4484366082554649
23142,0.4484366082554649
23143,0.5195518661465154
23144,0.5195518661465154
23145,0.4484366082554649
23146,0.5195518661465154
23147,0.5195518661465154
23148,0.37331521848096844
23149,0.5195518661465154
23150,0.5195518661465154
23151,0.5195518661465154
23152,0.37331521848096844
23153,0.5195518661465154
23154,0.4484366082554649
23155,0.4484366082554649
23156,0.4953184296371387
23157,0.6104233249875968
23158,0.5195518661465154
23159,0.5195518661465154
23160,0.37331521848096844
23161,0.30266362175762657
23162,0.37331521848096844
23163,0.4484366082554649
23164,0.5195518661465154
23165,0.5195518661465154
23166,0.5195518661465154
23167,0.5195518661465154
23168,0.5195518661465154
23169,0.3445096858653203
23170,0.4953184296371387
23171,0.5195518661465154
23172,0.5195518661465154
23173,0.5195518661465154
23174,0.4953184296371387
23175,0.37331521848096844
23176,0.5195518661465154
23177,0.5195518661465154
23178,0.4484366082554649
23179,0.4953184296371387
23180,0.4484366082554649
23181,0.4484366082554649
23182,0.4953184296371387
23183,0.5195518661465154
23184,0.4953184296371387
23185,0.5195518661465154
23186,0.5195518661465154
23187,0.5195518661465154
23188,0.5195518661465154
23189,0.4484366082554649
23190,0.5195518661465154
23191,0.5195518661465154
23192,0.4484366082554649
23193,0.37331521848096844
23194,0.5195518661465154
23195,0.5195518661465154
23196,0.5195518661465154
23197,0.5195518661465154
23198,0.4484366082554649
23199,0.5195518661465154
23200,0.4953184296371387
23201,0.4484366082554649
23202,0.37331521848096844
23203,0.5195518661465154
23204,0.5195518661465154
23205,0.4953184296371387
23206,0.4484366082554649
23207,0.5195518661465154
23208,0.4484366082554649
23209,0.37331521848096844
23210,0.5195518661465154
23211,0.5195518661465154
23212,0.5195518661465154
23213,0.5195518661465154
23214,0.5195518661465154
23215,0.5195518661465154
23216,0.4953184296371387
23217,0.4484366082554649
23218,0.5195518661465154
23219,0.5195518661465154
23220,0.5195518661465154
23221,0.37331521848096844
23222,0.5195518661465154
23223,0.5195518661465154
23224,0.5195518661465154
23225,0.5195518661465154
23226,0.5195518661465154
23227,0.5195518661465154
23228,0.5195518661465154
23229,0.5195518661465154
23230,0.4484366082554649
23231,0.4484366082554649
23232,0.4953184296371387
23233,0.4953184296371387
23234,0.37331521848096844
23235,0.5195518661465154
23236,0.5195518661465154
23237,0.5195518661465154
23238,0.5195518661465154
23239,0.4484366082554649
23240,0.5195518661465154
23241,0.5195518661465154
23242,0.5195518661465154
23243,0.5195518661465154
23244,0.4953184296371387
23245,0.4953184296371387
23246,0.4953184296371387
23247,0.37331521848096844
23248,0.5195518661465154
23249,0.5195518661465154
23250,0.4484366082554649
23251,0.37331521848096844
23252,0.4484366082554649
23253,0.5195518661465154
23254,0.5195518661465154
23255,0.5195518661465154
23256,0.4484366082554649
23257,0.4953184296371387
23258,0.37331521848096844
23259,0.5195518661465154
23260,0.30266362175762657
23261,0.4484366082554649
23262,0.5195518661465154
23263,0.5195518661465154
23264,0.4953184296371387
23265,0.5195518661465154
23266,0.4484366082554649
23267,0.4953184296371387
23268,0.5195518661465154
23269,0.5195518661465154
23270,0.5195518661465154
23271,0.30266362175762657
23272,0.5195518661465154
23273,0.4484366082554649
23274,0.4953184296371387
23275,0.30266362175762657
23276,0.30266362175762657
23277,0.5195518661465154
23278,0.3445096858653203
23279,0.4953184296371387
23280,0.5195518661465154
23281,0.37331521848096844
23282,0.4484366082554649
23283,0.5195518661465154
23284,0.37331521848096844
23285,0.5195518661465154
23286,0.37331521848096844
23287,0.4484366082554649
23288,0.5195518661465154
23289,0.4953184296371387
23290,0.6104233249875968
23291,0.5195518661465154
23292,0.4953184296371387
23293,0.37331521848096844
23294,0.5195518661465154
23295,0.37331521848096844
23296,0.4953184296371387
23297,0.4484366082554649
23298,0.5195518661465154
23299,0.5195518661465154
23300,0.5195518661465154
23301,0.6104233249875968
23302,0.4484366082554649
23303,0.37331521848096844
23304,0.4953184296371387
23305,0.5195518661465154
23306,0.5195518661465154
23307,0.4953184296371387
23308,0.3445096858653203
23309,0.30266362175762657
23310,0.4953184296371387
23311,0.37331521848096844
23312,0.37331521848096844
23313,0.5195518661465154
23314,0.5195518661465154
23315,0.5195518661465154
23316,0.4953184296371387
23317,0.5195518661465154
23318,0.5195518661465154
23319,0.5195518661465154
23320,0.5195518661465154
23321,0.5195518661465154
23322,0.4484366082554649
23323,0.4953184296371387
23324,0.30266362175762657
23325,0.5195518661465154
23326,0.5195518661465154
23327,0.4484366082554649
23328,0.4484366082554649
23329,0.4484366082554649
23330,0.5195518661465154
23331,0.5195518661465154
23332,0.5195518661465154
23333,0.5195518661465154
23334,0.5195518661465154
23335,0.5195518661465154
23336,0.5195518661465154
23337,0.5195518661465154
23338,0.5195518661465154
23339,0.5195518661465154
23340,0.4484366082554649
23341,0.4953184296371387
23342,0.5195518661465154
23343,0.4484366082554649
23344,0.37331521848096844
23345,0.5195518661465154
23346,0.5195518661465154
23347,0.4484366082554649
23348,0.5195518661465154
23349,0.5195518661465154
23350,0.4484366082554649
23351,0.5195518661465154
23352,0.5195518661465154
23353,0.5195518661465154
23354,0.5195518661465154
23355,0.5195518661465154
23356,0.5195518661465154
23357,0.5195518661465154
23358,0.5195518661465154
23359,0.5195518661465154
23360,0.5195518661465154
23361,0.5195518661465154
23362,0.5195518661465154
23363,0.5195518661465154
23364,0.5195518661465154
23365,0.5195518661465154
23366,0.5195518661465154
23367,0.4484366082554649
23368,0.4953184296371387
23369,0.37331521848096844
23370,0.5195518661465154
23371,0.5195518661465154
23372,0.5195518661465154
23373,0.5195518661465154
23374,0.5195518661465154
23375,0.5195518661465154
23376,0.37331521848096844
23377,0.5195518661465154
23378,0.4953184296371387
23379,0.5195518661465154
23380,0.30266362175762657
23381,0.4953184296371387
23382,0.4953184296371387
23383,0.37331521848096844
23384,0.4953184296371387
23385,0.4953184296371387
23386,0.4953184296371387
23387,0.37331521848096844
23388,0.4484366082554649
23389,0.4953184296371387
23390,0.4953184296371387
23391,0.5195518661465154
23392,0.4953184296371387
23393,0.4953184296371387
23394,0.5195518661465154
23395,0.37331521848096844
23396,0.4953184296371387
23397,0.4953184296371387
23398,0.4953184296371387
23399,0.4484366082554649
23400,0.4953184296371387
23401,0.4953184296371387
23402,0.4953184296371387
23403,0.4953184296371387
23404,0.4953184296371387
23405,0.30266362175762657
23406,0.3445096858653203
23407,0.30266362175762657
23408,0.37331521848096844
23409,0.5195518661465154
23410,0.4953184296371387
23411,0.4953184296371387
23412,0.4953184296371387
23413,0.4953184296371387
23414,0.4953184296371387
23415,0.4484366082554649
23416,0.4484366082554649
23417,0.4953184296371387
23418,0.5195518661465154
23419,0.4484366082554649
23420,0.4953184296371387
23421,0.4953184296371387
23422,0.5195518661465154
23423,0.4953184296371387
23424,0.5195518661465154
23425,0.4484366082554649
23426,0.4953184296371387
23427,0.6104233249875968
23428,0.4484366082554649
23429,0.5195518661465154
23430,0.5195518661465154
23431,0.5195518661465154
23432,0.5195518661465154
23433,0.37331521848096844
23434,0.5195518661465154
23435,0.5195518661465154
23436,0.5195518661465154
23437,0.5195518661465154
23438,0.37331521848096844
23439,0.5195518661465154
23440,0.37331521848096844
23441,0.5195518661465154
23442,0.5195518661465154
23443,0.5195518661465154
23444,0.5195518661465154
23445,0.5195518661465154
23446,0.5195518661465154
23447,0.4953184296371387
23448,0.4953184296371387
23449,0.4953184296371387
23450,0.4953184296371387
23451,0.4484366082554649
23452,0.5195518661465154
23453,0.37331521848096844
23454,0.4953184296371387
23455,0.5195518661465154
23456,0.4953184296371387
23457,0.4953184296371387
23458,0.4953184296371387
23459,0.4484366082554649
23460,0.4953184296371387
23461,0.4484366082554649
23462,0.5195518661465154
23463,0.4953184296371387
23464,0.30266362175762657
23465,0.3445096858653203
23466,0.4953184296371387
23467,0.4953184296371387
23468,0.30266362175762657
23469,0.4953184296371387
23470,0.30266362175762657
23471,0.3445096858653203
23472,0.4953184296371387
23473,0.4484366082554649
23474,0.4953184296371387
23475,0.4953184296371387
23476,0.4953184296371387
23477,0.5195518661465154
23478,0.4484366082554649
23479,0.4484366082554649
23480,0.5195518661465154
23481,0.4484366082554649
23482,0.37331521848096844
23483,0.3445096858653203
23484,0.4953184296371387
23485,0.4953184296371387
23486,0.4484366082554649
23487,0.4484366082554649
23488,0.4953184296371387
23489,0.4953184296371387
23490,0.5195518661465154
23491,0.4953184296371387
23492,0.4953184296371387
23493,0.5195518661465154
23494,0.4484366082554649
23495,0.4484366082554649
23496,0.37331521848096844
23497,0.37331521848096844
23498,0.5195518661465154
23499,0.37331521848096844
23500,0.37331521848096844
23501,0.4484366082554649
23502,0.5195518661465154
23503,0.4484366082554649
23504,0.37331521848096844
23505,0.5195518661465154
23506,0.4484366082554649
23507,0.37331521848096844
23508,0.5195518661465154
23509,0.37331521848096844
23510,0.5195518661465154
23511,0.4484366082554649
23512,0.4953184296371387
23513,0.4953184296371387
23514,0.5195518661465154
23515,0.5195518661465154
23516,0.4484366082554649
23517,0.37331521848096844
23518,0.5195518661465154
23519,0.5195518661465154
23520,0.5195518661465154
23521,0.5195518661465154
23522,0.5195518661465154
23523,0.5195518661465154
23524,0.5195518661465154
23525,0.37331521848096844
23526,0.4953184296371387
23527,0.37331521848096844
23528,0.4953184296371387
23529,0.4484366082554649
23530,0.4953184296371387
23531,0.4953184296371387
23532,0.37331521848096844
23533,0.4953184296371387
23534,0.4953184296371387
23535,0.4484366082554649
23536,0.5195518661465154
23537,0.4953184296371387
23538,0.30266362175762657
23539,0.4953184296371387
23540,0.4953184296371387
23541,0.4953184296371387
23542,0.5195518661465154
23543,0.5195518661465154
23544,0.4953184296371387
23545,0.37331521848096844
23546,0.4484366082554649
23547,0.5195518661465154
23548,0.37331521848096844
23549,0.5195518661465154
23550,0.4953184296371387
23551,0.5195518661465154
23552,0.37331521848096844
23553,0.37331521848096844
23554,0.5195518661465154
23555,0.4953184296371387
23556,0.5195518661465154
23557,0.5195518661465154
23558,0.37331521848096844
23559,0.4953184296371387
23560,0.5195518661465154
23561,0.5195518661465154
23562,0.5195518661465154
23563,0.37331521848096844
23564,0.5195518661465154
23565,0.5195518661465154
23566,0.37331521848096844
23567,0.4484366082554649
23568,0.37331521848096844
23569,0.37331521848096844
23570,0.4484366082554649
23571,0.5195518661465154
23572,0.5195518661465154
23573,0.5195518661465154
23574,0.5195518661465154
23575,0.5195518661465154
23576,0.4484366082554649
23577,0.5195518661465154
23578,0.5195518661465154
23579,0.5195518661465154
23580,0.5195518661465154
23581,0.5195518661465154
23582,0.4484366082554649
23583,0.4484366082554649
23584,0.5195518661465154
23585,0.4484366082554649
23586,0.5195518661465154
23587,0.4953184296371387
23588,0.4484366082554649
23589,0.5195518661465154
23590,0.5195518661465154
23591,0.5195518661465154
23592,0.5195518661465154
23593,0.30266362175762657
23594,0.5195518661465154
23595,0.4953184296371387
23596,0.4953184296371387
23597,0.4484366082554649
23598,0.4953184296371387
23599,0.3445096858653203
23600,0.4484366082554649
23601,0.5195518661465154
23602,0.37331521848096844
23603,0.30266362175762657
23604,0.4953184296371387
23605,0.4484366082554649
23606,0.4953184296371387
23607,0.4953184296371387
23608,0.4953184296371387
23609,0.4953184296371387
23610,0.4953184296371387
23611,0.4953184296371387
23612,0.4484366082554649
23613,0.4484366082554649
23614,0.4484366082554649
23615,0.37331521848096844
23616,0.6104233249875968
23617,0.5195518661465154
23618,0.5195518661465154
23619,0.6104233249875968
23620,0.5195518661465154
23621,0.5195518661465154
23622,0.5195518661465154
23623,0.6104233249875968
23624,0.37331521848096844
23625,0.4484366082554649
23626,0.4953184296371387
23627,0.5195518661465154
23628,0.4484366082554649
23629,0.5195518661465154
23630,0.5195518661465154
23631,0.30266362175762657
23632,0.30266362175762657
23633,0.30266362175762657
23634,0.5195518661465154
23635,0.5195518661465154
23636,0.5195518661465154
23637,0.5195518661465154
23638,0.5195518661465154
23639,0.5195518661465154
23640,0.5195518661465154
23641,0.5195518661465154
23642,0.30266362175762657
23643,0.5195518661465154
23644,0.4953184296371387
23645,0.4953184296371387
23646,0.4953184296371387
23647,0.4953184296371387
23648,0.4953184296371387
23649,0.4484366082554649
23650,0.4953184296371387
23651,0.4953184296371387
23652,0.4953184296371387
23653,0.4953184296371387
23654,0.5195518661465154
23655,0.5195518661465154
23656,0.30266362175762657
23657,0.5195518661465154
23658,0.37331521848096844
23659,0.5195518661465154
23660,0.4484366082554649
23661,0.4484366082554649
23662,0.5195518661465154
23663,0.5195518661465154
23664,0.4953184296371387
23665,0.5195518661465154
23666,0.4484366082554649
23667,0.5195518661465154
23668,0.5195518661465154
23669,0.5195518661465154
23670,0.5195518661465154
23671,0.5195518661465154
23672,0.5195518661465154
23673,0.5195518661465154
23674,0.5195518661465154
23675,0.4484366082554649
23676,0.5195518661465154
23677,0.4953184296371387
23678,0.5195518661465154
23679,0.5195518661465154
23680,0.5195518661465154
23681,0.30266362175762657
23682,0.37331521848096844
23683,0.37331521848096844
23684,0.30266362175762657
23685,0.5195518661465154
23686,0.4484366082554649
23687,0.5195518661465154
23688,0.4953184296371387
23689,0.5195518661465154
23690,0.4953184296371387
23691,0.4484366082554649
23692,0.4953184296371387
23693,0.30266362175762657
23694,0.4484366082554649
23695,0.4953184296371387
23696,0.4953184296371387
23697,0.5195518661465154
23698,0.4953184296371387
23699,0.5195518661465154
23700,0.4953184296371387
23701,0.4953184296371387
23702,0.4953184296371387
23703,0.5195518661465154
23704,0.37331521848096844
23705,0.37331521848096844
23706,0.4484366082554649
23707,0.37331521848096844
23708,0.5195518661465154
23709,0.5195518661465154
23710,0.5195518661465154
23711,0.4953184296371387
23712,0.4484366082554649
23713,0.5195518661465154
23714,0.5195518661465154
23715,0.4484366082554649
23716,0.5195518661465154
23717,0.4953184296371387
23718,0.5195518661465154
23719,0.37331521848096844
23720,0.5195518661465154
23721,0.5195518661465154
23722,0.5195518661465154
23723,0.4953184296371387
23724,0.4953184296371387
23725,0.4953184296371387
23726,0.4484366082554649
23727,0.37331521848096844
23728,0.37331521848096844
23729,0.37331521848096844
23730,0.5195518661465154
23731,0.4484366082554649
23732,0.5195518661465154
23733,0.4953184296371387
23734,0.4953184296371387
23735,0.4953184296371387
23736,0.5195518661465154
23737,0.5195518661465154
23738,0.5195518661465154
23739,0.4953184296371387
23740,0.4953184296371387
23741,0.4953184296371387
23742,0.5195518661465154
23743,0.4953184296371387
23744,0.5195518661465154
23745,0.5195518661465154
23746,0.5195518661465154
23747,0.4953184296371387
23748,0.5195518661465154
23749,0.4484366082554649
23750,0.5195518661465154
23751,0.4953184296371387
23752,0.4953184296371387
23753,0.37331521848096844
23754,0.4953184296371387
23755,0.6104233249875968
23756,0.5195518661465154
23757,0.4953184296371387
23758,0.5195518661465154
23759,0.5195518661465154
23760,0.5195518661465154
23761,0.37331521848096844
23762,0.5195518661465154
23763,0.37331521848096844
23764,0.5195518661465154
23765,0.5195518661465154
23766,0.5195518661465154
23767,0.5195518661465154
23768,0.5195518661465154
23769,0.5195518661465154
23770,0.5195518661465154
23771,0.5195518661465154
23772,0.5195518661465154
23773,0.5195518661465154
23774,0.37331521848096844
23775,0.4484366082554649
23776,0.5195518661465154
23777,0.5195518661465154
23778,0.5195518661465154
23779,0.4953184296371387
23780,0.5195518661465154
23781,0.4484366082554649
23782,0.5195518661465154
23783,0.4953184296371387
23784,0.4953184296371387
23785,0.4953184296371387
23786,0.37331521848096844
23787,0.5195518661465154
23788,0.5195518661465154
23789,0.4484366082554649
23790,0.5195518661465154
23791,0.4484366082554649
23792,0.5195518661465154
23793,0.4953184296371387
23794,0.4953184296371387
23795,0.5195518661465154
23796,0.5195518661465154
23797,0.5195518661465154
23798,0.4953184296371387
23799,0.4484366082554649
23800,0.5195518661465154
23801,0.5195518661465154
23802,0.30266362175762657
23803,0.30266362175762657
23804,0.4484366082554649
23805,0.5195518661465154
23806,0.5195518661465154
23807,0.5195518661465154
23808,0.5195518661465154
23809,0.4484366082554649
23810,0.5195518661465154
23811,0.5195518661465154
23812,0.5195518661465154
23813,0.5195518661465154
23814,0.4484366082554649
23815,0.4953184296371387
23816,0.5195518661465154
23817,0.5195518661465154
23818,0.4484366082554649
23819,0.4953184296371387
23820,0.4953184296371387
23821,0.30266362175762657
23822,0.30266362175762657
23823,0.4953184296371387
23824,0.5195518661465154
23825,0.37331521848096844
23826,0.4953184296371387
23827,0.5195518661465154
23828,0.4953184296371387
23829,0.5195518661465154
23830,0.5195518661465154
23831,0.37331521848096844
23832,0.5195518661465154
23833,0.4953184296371387
23834,0.5195518661465154
23835,0.5195518661465154
23836,0.5195518661465154
23837,0.5195518661465154
23838,0.5195518661465154
23839,0.4484366082554649
23840,0.5195518661465154
23841,0.37331521848096844
23842,0.5195518661465154
23843,0.5195518661465154
23844,0.5195518661465154
23845,0.5195518661465154
23846,0.30266362175762657
23847,0.5195518661465154
23848,0.4484366082554649
23849,0.5195518661465154
23850,0.4953184296371387
23851,0.5195518661465154
23852,0.37331521848096844
23853,0.5195518661465154
23854,0.5195518661465154
23855,0.5195518661465154
23856,0.5195518661465154
23857,0.5195518661465154
23858,0.37331521848096844
23859,0.4953184296371387
23860,0.4484366082554649
23861,0.4953184296371387
23862,0.37331521848096844
23863,0.5195518661465154
23864,0.4484366082554649
23865,0.4953184296371387
23866,0.5195518661465154
23867,0.5195518661465154
23868,0.37331521848096844
23869,0.37331521848096844
23870,0.4953184296371387
23871,0.4953184296371387
23872,0.4953184296371387
23873,0.5195518661465154
23874,0.4484366082554649
23875,0.5195518661465154
23876,0.4953184296371387
23877,0.4953184296371387
23878,0.37331521848096844
23879,0.4953184296371387
23880,0.37331521848096844
23881,0.4953184296371387
23882,0.5195518661465154
23883,0.4953184296371387
23884,0.4953184296371387
23885,0.4484366082554649
23886,0.4484366082554649
23887,0.4953184296371387
23888,0.6104233249875968
23889,0.30266362175762657
23890,0.37331521848096844
23891,0.4484366082554649
23892,0.4953184296371387
23893,0.5195518661465154
23894,0.5195518661465154
23895,0.5195518661465154
23896,0.4484366082554649
23897,0.5195518661465154
23898,0.5195518661465154
23899,0.5195518661465154
23900,0.4484366082554649
23901,0.4953184296371387
23902,0.5195518661465154
23903,0.5195518661465154
23904,0.4484366082554649
23905,0.4484366082554649
23906,0.4953184296371387
23907,0.4953184296371387
23908,0.5195518661465154
23909,0.5195518661465154
23910,0.5195518661465154
23911,0.4484366082554649
23912,0.4484366082554649
23913,0.5195518661465154
23914,0.5195518661465154
23915,0.5195518661465154
23916,0.5195518661465154
23917,0.5195518661465154
23918,0.5195518661465154
23919,0.5195518661465154
23920,0.5195518661465154
23921,0.5195518661465154
23922,0.4484366082554649
23923,0.4953184296371387
23924,0.5195518661465154
23925,0.5195518661465154
23926,0.5195518661465154
23927,0.3445096858653203
23928,0.37331521848096844
23929,0.4953184296371387
23930,0.4953184296371387
23931,0.4953184296371387
23932,0.4953184296371387
23933,0.4953184296371387
23934,0.4484366082554649
23935,0.37331521848096844
23936,0.5195518661465154
23937,0.5195518661465154
23938,0.4484366082554649
23939,0.5195518661465154
23940,0.5195518661465154
23941,0.5195518661465154
23942,0.4953184296371387
23943,0.5195518661465154
23944,0.5195518661465154
23945,0.4953184296371387
23946,0.37331521848096844
23947,0.4953184296371387
23948,0.4953184296371387
23949,0.4953184296371387
23950,0.37331521848096844
23951,0.4953184296371387
23952,0.4484366082554649
23953,0.4953184296371387
23954,0.4484366082554649
23955,0.4953184296371387
23956,0.37331521848096844
23957,0.37331521848096844
23958,0.4953184296371387
23959,0.4484366082554649
23960,0.4484366082554649
23961,0.4953184296371387
23962,0.5195518661465154
23963,0.5195518661465154
23964,0.4953184296371387
23965,0.37331521848096844
23966,0.5195518661465154
23967,0.37331521848096844
23968,0.5195518661465154
23969,0.37331521848096844
23970,0.5195518661465154
23971,0.5195518661465154
23972,0.5195518661465154
23973,0.4953184296371387
23974,0.30266362175762657
23975,0.4953184296371387
23976,0.5195518661465154
23977,0.4953184296371387
23978,0.37331521848096844
23979,0.5195518661465154
23980,0.4484366082554649
23981,0.5195518661465154
23982,0.37331521848096844
23983,0.5195518661465154
23984,0.5195518661465154
23985,0.4953184296371387
23986,0.4953184296371387
23987,0.5195518661465154
23988,0.4953184296371387
23989,0.4484366082554649
23990,0.5195518661465154
23991,0.4953184296371387
23992,0.5195518661465154
23993,0.5195518661465154
23994,0.5195518661465154
23995,0.5195518661465154
23996,0.5195518661465154
23997,0.5195518661465154
23998,0.4953184296371387
23999,0.5195518661465154
24000,0.5195518661465154
24001,0.37331521848096844
24002,0.4953184296371387
24003,0.5195518661465154
24004,0.37331521848096844
24005,0.4484366082554649
24006,0.4953184296371387
24007,0.5195518661465154
24008,0.37331521848096844
24009,0.5195518661465154
24010,0.5195518661465154
24011,0.5195518661465154
24012,0.5195518661465154
24013,0.5195518661465154
24014,0.5195518661465154
24015,0.4484366082554649
24016,0.5195518661465154
24017,0.4953184296371387
24018,0.4953184296371387
24019,0.5195518661465154
24020,0.5195518661465154
24021,0.4953184296371387
24022,0.4484366082554649
24023,0.3445096858653203
24024,0.4953184296371387
24025,0.4953184296371387
24026,0.4953184296371387
24027,0.37331521848096844
24028,0.4484366082554649
24029,0.5195518661465154
24030,0.5195518661465154
24031,0.4484366082554649
24032,0.5195518661465154
24033,0.5195518661465154
24034,0.5195518661465154
24035,0.5195518661465154
24036,0.5195518661465154
24037,0.4484366082554649
24038,0.5195518661465154
24039,0.5195518661465154
24040,0.37331521848096844
24041,0.5195518661465154
24042,0.5195518661465154
24043,0.5195518661465154
24044,0.5195518661465154
24045,0.5195518661465154
24046,0.5195518661465154
24047,0.5195518661465154
24048,0.5195518661465154
24049,0.5195518661465154
24050,0.4953184296371387
24051,0.5195518661465154
24052,0.5195518661465154
24053,0.37331521848096844
24054,0.4484366082554649
24055,0.5195518661465154
24056,0.5195518661465154
24057,0.5195518661465154
24058,0.4484366082554649
24059,0.4484366082554649
24060,0.4484366082554649
24061,0.5195518661465154
24062,0.5195518661465154
24063,0.5195518661465154
24064,0.30266362175762657
24065,0.5195518661465154
24066,0.5195518661465154
24067,0.5195518661465154
24068,0.5195518661465154
24069,0.5195518661465154
24070,0.37331521848096844
24071,0.5195518661465154
24072,0.5195518661465154
24073,0.37331521848096844
24074,0.5195518661465154
24075,0.5195518661465154
24076,0.4953184296371387
24077,0.37331521848096844
24078,0.5195518661465154
24079,0.5195518661465154
24080,0.5195518661465154
24081,0.4953184296371387
24082,0.37331521848096844
24083,0.5195518661465154
24084,0.5195518661465154
24085,0.37331521848096844
24086,0.5195518661465154
24087,0.5195518661465154
24088,0.4953184296371387
24089,0.5195518661465154
24090,0.5195518661465154
24091,0.5195518661465154
24092,0.5195518661465154
24093,0.5195518661465154
24094,0.5195518661465154
24095,0.5195518661465154
24096,0.5195518661465154
24097,0.5195518661465154
24098,0.5195518661465154
24099,0.4484366082554649
24100,0.5195518661465154
24101,0.5195518661465154
24102,0.5195518661465154
24103,0.5195518661465154
24104,0.5195518661465154
24105,0.37331521848096844
24106,0.5195518661465154
24107,0.5195518661465154
24108,0.5195518661465154
24109,0.5195518661465154
24110,0.5195518661465154
24111,0.5195518661465154
24112,0.5195518661465154
24113,0.5195518661465154
24114,0.5195518661465154
24115,0.5195518661465154
24116,0.5195518661465154
24117,0.4484366082554649
24118,0.5195518661465154
24119,0.37331521848096844
24120,0.4953184296371387
24121,0.4484366082554649
24122,0.5195518661465154
24123,0.5195518661465154
24124,0.5195518661465154
24125,0.5195518661465154
24126,0.5195518661465154
24127,0.5195518661465154
24128,0.5195518661465154
24129,0.4484366082554649
24130,0.37331521848096844
24131,0.5195518661465154
24132,0.37331521848096844
24133,0.37331521848096844
24134,0.5195518661465154
24135,0.5195518661465154
24136,0.5195518661465154
24137,0.37331521848096844
24138,0.4484366082554649
24139,0.37331521848096844
24140,0.4484366082554649
24141,0.5195518661465154
24142,0.5195518661465154
24143,0.37331521848096844
24144,0.5195518661465154
24145,0.4484366082554649
24146,0.4484366082554649
24147,0.5195518661465154
24148,0.5195518661465154
24149,0.5195518661465154
24150,0.5195518661465154
24151,0.37331521848096844
24152,0.4484366082554649
24153,0.37331521848096844
24154,0.30266362175762657
24155,0.5195518661465154
24156,0.5195518661465154
24157,0.5195518661465154
24158,0.5195518661465154
24159,0.4484366082554649
24160,0.5195518661465154
24161,0.4484366082554649
24162,0.5195518661465154
24163,0.5195518661465154
24164,0.5195518661465154
24165,0.5195518661465154
24166,0.5195518661465154
24167,0.5195518661465154
24168,0.37331521848096844
24169,0.5195518661465154
24170,0.5195518661465154
24171,0.37331521848096844
24172,0.37331521848096844
24173,0.5195518661465154
24174,0.5195518661465154
24175,0.37331521848096844
24176,0.5195518661465154
24177,0.5195518661465154
24178,0.5195518661465154
24179,0.5195518661465154
24180,0.5195518661465154
24181,0.5195518661465154
24182,0.5195518661465154
24183,0.4484366082554649
24184,0.5195518661465154
24185,0.5195518661465154
24186,0.4484366082554649
24187,0.5195518661465154
24188,0.5195518661465154
24189,0.30266362175762657
24190,0.5195518661465154
24191,0.4484366082554649
24192,0.5195518661465154
24193,0.30266362175762657
24194,0.4484366082554649
24195,0.4484366082554649
24196,0.5195518661465154
24197,0.4953184296371387
24198,0.5195518661465154
24199,0.5195518661465154
24200,0.5195518661465154
24201,0.5195518661465154
24202,0.5195518661465154
24203,0.4484366082554649
24204,0.5195518661465154
24205,0.4953184296371387
24206,0.5195518661465154
24207,0.5195518661465154
24208,0.5195518661465154
24209,0.5195518661465154
24210,0.5195518661465154
24211,0.5195518661465154
24212,0.5195518661465154
24213,0.5195518661465154
24214,0.5195518661465154
24215,0.5195518661465154
24216,0.5195518661465154
24217,0.5195518661465154
24218,0.5195518661465154
24219,0.5195518661465154
24220,0.4953184296371387
24221,0.5195518661465154
24222,0.5195518661465154
24223,0.37331521848096844
24224,0.5195518661465154
24225,0.5195518661465154
24226,0.5195518661465154
24227,0.5195518661465154
24228,0.37331521848096844
24229,0.5195518661465154
24230,0.30266362175762657
24231,0.5195518661465154
24232,0.4484366082554649
24233,0.5195518661465154
24234,0.5195518661465154
24235,0.4484366082554649
24236,0.4484366082554649
24237,0.4953184296371387
24238,0.5195518661465154
24239,0.4484366082554649
24240,0.4953184296371387
24241,0.5195518661465154
24242,0.5195518661465154
24243,0.5195518661465154
24244,0.4484366082554649
24245,0.4484366082554649
24246,0.5195518661465154
24247,0.5195518661465154
24248,0.5195518661465154
24249,0.37331521848096844
24250,0.5195518661465154
24251,0.5195518661465154
24252,0.5195518661465154
24253,0.5195518661465154
24254,0.4484366082554649
24255,0.4484366082554649
24256,0.4484366082554649
24257,0.5195518661465154
24258,0.5195518661465154
24259,0.5195518661465154
24260,0.37331521848096844
24261,0.4484366082554649
24262,0.5195518661465154
24263,0.5195518661465154
24264,0.5195518661465154
24265,0.4484366082554649
