id,sepostulo
16815,0.493333333333
16816,0.515555555556
16817,0.682222222222
16818,0.48
16819,0.622222222222
16820,0.46
16821,0.397777777778
16822,0.462222222222
16823,0.671111111111
16824,0.593333333333
16825,0.411111111111
16826,0.586666666667
16827,0.488888888889
16828,0.444444444444
16829,0.557777777778
16830,0.464444444444
16831,0.626666666667
16832,0.571111111111
16833,0.488888888889
16834,0.497777777778
16835,0.562222222222
16836,0.502222222222
16837,0.568888888889
16838,0.522222222222
16839,0.644444444444
16840,0.5
16841,0.706666666667
16842,0.388888888889
16843,0.551111111111
16844,0.542222222222
16845,0.691111111111
16846,0.513333333333
16847,0.655555555556
16848,0.522222222222
16849,0.571111111111
16850,0.526666666667
16851,0.517777777778
16852,0.54
16853,0.42
16854,0.395555555556
16855,0.453333333333
16856,0.502222222222
16857,0.584444444444
16858,0.535555555556
16859,0.544444444444
16860,0.52
16861,0.497777777778
16862,0.488888888889
16863,0.415555555556
16864,0.504444444444
16865,0.54
16866,0.517777777778
16867,0.513333333333
16868,0.526666666667
16869,0.508888888889
16870,0.506666666667
16871,0.517777777778
16872,0.433333333333
16873,0.62
16874,0.584444444444
16875,0.566666666667
16876,0.466666666667
16877,0.542222222222
16878,0.557777777778
16879,0.484444444444
16880,0.557777777778
16881,0.391111111111
16882,0.391111111111
16883,0.682222222222
16884,0.715555555556
16885,0.471111111111
16886,0.408888888889
16887,0.677777777778
16888,0.664444444444
16889,0.591111111111
16890,0.386666666667
16891,0.995555555556
16892,0.497777777778
16893,0.497777777778
16894,0.528888888889
16895,0.635555555556
16896,0.995555555556
16897,0.588888888889
16898,0.351111111111
16899,0.66
16900,0.571111111111
16901,0.577777777778
16902,0.588888888889
16903,0.613333333333
16904,0.568888888889
16905,0.646666666667
16906,0.626666666667
16907,0.584444444444
16908,0.504444444444
16909,0.575555555556
16910,0.533333333333
16911,0.588888888889
16912,0.637777777778
16913,0.486666666667
16914,0.573333333333
16915,0.626666666667
16916,0.54
16917,0.577777777778
16918,0.613333333333
16919,0.591111111111
16920,0.477777777778
16921,0.448888888889
16922,0.633333333333
16923,0.568888888889
16924,0.62
16925,0.628888888889
16926,0.595555555556
16927,0.56
16928,0.702222222222
16929,0.682222222222
16930,0.388888888889
16931,0.584444444444
16932,0.62
16933,0.597777777778
16934,0.651111111111
16935,0.591111111111
16936,0.473333333333
16937,0.622222222222
16938,0.624444444444
16939,0.591111111111
16940,0.617777777778
16941,0.508888888889
16942,0.537777777778
16943,0.555555555556
16944,0.486666666667
16945,0.426666666667
16946,0.602222222222
16947,0.524444444444
16948,0.482222222222
16949,0.406666666667
16950,0.484444444444
16951,0.435555555556
16952,0.626666666667
16953,0.584444444444
16954,0.602222222222
16955,0.662222222222
16956,0.651111111111
16957,0.595555555556
16958,0.486666666667
16959,0.54
16960,0.593333333333
16961,0.537777777778
16962,0.524444444444
16963,0.488888888889
16964,0.453333333333
16965,0.504444444444
16966,0.997777777778
16967,0.586666666667
16968,0.477777777778
16969,0.446666666667
16970,0.571111111111
16971,0.351111111111
16972,0.713333333333
16973,0.557777777778
16974,0.611111111111
16975,0.582222222222
16976,0.448888888889
16977,0.535555555556
16978,0.611111111111
16979,0.64
16980,0.615555555556
16981,0.326666666667
16982,0.553333333333
16983,0.606666666667
16984,0.46
16985,0.564444444444
16986,0.46
16987,0.442222222222
16988,0.526666666667
16989,0.388888888889
16990,0.613333333333
16991,0.542222222222
16992,0.351111111111
16993,0.548888888889
16994,0.437777777778
16995,0.72
16996,0.54
16997,0.502222222222
16998,0.695555555556
16999,0.588888888889
17000,0.635555555556
17001,0.593333333333
17002,0.584444444444
17003,0.457777777778
17004,0.568888888889
17005,0.573333333333
17006,0.995555555556
17007,0.508888888889
17008,0.62
17009,0.637777777778
17010,0.495555555556
17011,0.46
17012,0.553333333333
17013,0.557777777778
17014,0.482222222222
17015,0.62
17016,0.395555555556
17017,0.475555555556
17018,0.506666666667
17019,0.533333333333
17020,0.557777777778
17021,0.473333333333
17022,0.644444444444
17023,0.5
17024,0.342222222222
17025,0.591111111111
17026,0.471111111111
17027,0.484444444444
17028,0.533333333333
17029,0.48
17030,0.446666666667
17031,0.371111111111
17032,0.391111111111
17033,0.504444444444
17034,0.537777777778
17035,0.542222222222
17036,0.608888888889
17037,0.622222222222
17038,0.422222222222
17039,0.566666666667
17040,0.995555555556
17041,0.528888888889
17042,0.524444444444
17043,0.34
17044,0.557777777778
17045,0.577777777778
17046,0.511111111111
17047,0.484444444444
17048,0.555555555556
17049,0.417777777778
17050,0.564444444444
17051,0.726666666667
17052,0.582222222222
17053,0.704444444444
17054,0.62
17055,0.593333333333
17056,0.706666666667
17057,0.56
17058,0.666666666667
17059,0.688888888889
17060,0.6
17061,0.606666666667
17062,0.726666666667
17063,0.697777777778
17064,0.58
17065,0.695555555556
17066,0.78
17067,0.704444444444
17068,0.746666666667
17069,0.544444444444
17070,0.611111111111
17071,0.384444444444
17072,0.697777777778
17073,0.611111111111
17074,0.746666666667
17075,0.642222222222
17076,0.802222222222
17077,0.482222222222
17078,0.44
17079,0.477777777778
17080,0.602222222222
17081,0.437777777778
17082,0.546666666667
17083,0.535555555556
17084,0.384444444444
17085,0.728888888889
17086,0.755555555556
17087,0.744444444444
17088,0.615555555556
17089,0.484444444444
17090,0.731111111111
17091,0.757777777778
17092,0.577777777778
17093,0.726666666667
17094,0.548888888889
17095,0.728888888889
17096,0.464444444444
17097,0.744444444444
17098,0.622222222222
17099,0.477777777778
17100,0.495555555556
17101,0.677777777778
17102,0.702222222222
17103,0.5
17104,0.56
17105,0.797777777778
17106,0.775555555556
17107,0.531111111111
17108,0.668888888889
17109,0.586666666667
17110,0.706666666667
17111,0.526666666667
17112,0.533333333333
17113,0.415555555556
17114,0.493333333333
17115,0.766666666667
17116,0.593333333333
17117,0.655555555556
17118,0.511111111111
17119,0.531111111111
17120,0.455555555556
17121,0.488888888889
17122,0.406666666667
17123,0.564444444444
17124,0.366666666667
17125,0.731111111111
17126,0.515555555556
17127,0.597777777778
17128,0.76
17129,0.555555555556
17130,0.724444444444
17131,0.466666666667
17132,0.728888888889
17133,0.655555555556
17134,0.52
17135,0.346666666667
17136,0.497777777778
17137,0.455555555556
17138,0.411111111111
17139,0.506666666667
17140,0.582222222222
17141,0.6
17142,0.595555555556
17143,0.653333333333
17144,0.515555555556
17145,0.546666666667
17146,0.593333333333
17147,0.586666666667
17148,0.531111111111
17149,0.508888888889
17150,0.455555555556
17151,0.553333333333
17152,0.493333333333
17153,0.546666666667
17154,0.591111111111
17155,0.515555555556
17156,0.408888888889
17157,0.508888888889
17158,0.582222222222
17159,0.484444444444
17160,0.551111111111
17161,0.54
17162,0.437777777778
17163,0.704444444444
17164,0.675555555556
17165,0.691111111111
17166,0.386666666667
17167,0.437777777778
17168,0.675555555556
17169,0.526666666667
17170,0.426666666667
17171,0.457777777778
17172,0.502222222222
17173,0.44
17174,0.411111111111
17175,0.522222222222
17176,0.591111111111
17177,0.582222222222
17178,0.468888888889
17179,0.491111111111
17180,0.537777777778
17181,0.375555555556
17182,0.58
17183,0.537777777778
17184,0.462222222222
17185,0.517777777778
17186,0.477777777778
17187,0.548888888889
17188,0.466666666667
17189,0.555555555556
17190,0.524444444444
17191,0.52
17192,0.571111111111
17193,0.386666666667
17194,0.706666666667
17195,0.668888888889
17196,0.506666666667
17197,0.586666666667
17198,0.528888888889
17199,0.635555555556
17200,0.557777777778
17201,0.635555555556
17202,0.415555555556
17203,0.582222222222
17204,0.4
17205,0.608888888889
17206,0.48
17207,0.68
17208,0.582222222222
17209,0.637777777778
17210,0.497777777778
17211,0.511111111111
17212,0.462222222222
17213,0.466666666667
17214,0.477777777778
17215,0.524444444444
17216,0.508888888889
17217,0.504444444444
17218,0.555555555556
17219,0.3
17220,0.482222222222
17221,0.631111111111
17222,0.46
17223,0.644444444444
17224,0.513333333333
17225,0.475555555556
17226,0.48
17227,0.675555555556
17228,0.586666666667
17229,0.506666666667
17230,0.58
17231,0.54
17232,0.653333333333
17233,0.624444444444
17234,0.497777777778
17235,0.488888888889
17236,0.628888888889
17237,0.553333333333
17238,0.551111111111
17239,0.68
17240,0.568888888889
17241,0.682222222222
17242,0.606666666667
17243,0.606666666667
17244,0.62
17245,0.446666666667
17246,0.584444444444
17247,0.473333333333
17248,0.464444444444
17249,0.537777777778
17250,0.584444444444
17251,0.528888888889
17252,0.586666666667
17253,0.511111111111
17254,0.555555555556
17255,0.493333333333
17256,0.568888888889
17257,0.54
17258,0.455555555556
17259,0.595555555556
17260,0.526666666667
17261,0.426666666667
17262,0.52
17263,0.5
17264,0.504444444444
17265,0.466666666667
17266,0.495555555556
17267,0.657777777778
17268,0.697777777778
17269,0.56
17270,0.637777777778
17271,0.377777777778
17272,0.633333333333
17273,0.655555555556
17274,0.515555555556
17275,0.373333333333
17276,0.568888888889
17277,0.495555555556
17278,0.668888888889
17279,0.548888888889
17280,0.502222222222
17281,0.544444444444
17282,0.444444444444
17283,0.44
17284,0.455555555556
17285,0.591111111111
17286,0.424444444444
17287,0.633333333333
17288,0.488888888889
17289,0.462222222222
17290,0.531111111111
17291,0.555555555556
17292,0.446666666667
17293,0.506666666667
17294,0.566666666667
17295,0.602222222222
17296,0.526666666667
17297,0.613333333333
17298,0.475555555556
17299,0.602222222222
17300,0.62
17301,0.522222222222
17302,0.528888888889
17303,0.566666666667
17304,0.56
17305,0.588888888889
17306,0.648888888889
17307,0.36
17308,0.517777777778
17309,0.631111111111
17310,0.511111111111
17311,0.635555555556
17312,0.477777777778
17313,0.58
17314,0.54
17315,0.513333333333
17316,0.444444444444
17317,0.497777777778
17318,0.617777777778
17319,0.42
17320,0.486666666667
17321,0.615555555556
17322,0.471111111111
17323,0.475555555556
17324,0.566666666667
17325,0.555555555556
17326,0.491111111111
17327,0.524444444444
17328,0.475555555556
17329,0.54
17330,0.535555555556
17331,0.333333333333
17332,0.577777777778
17333,0.582222222222
17334,0.535555555556
17335,0.533333333333
17336,0.54
17337,0.413333333333
17338,0.56
17339,0.442222222222
17340,0.606666666667
17341,0.582222222222
17342,0.544444444444
17343,0.608888888889
17344,0.464444444444
17345,0.586666666667
17346,0.642222222222
17347,0.502222222222
17348,0.431111111111
17349,0.608888888889
17350,0.424444444444
17351,0.653333333333
17352,0.575555555556
17353,0.555555555556
17354,0.555555555556
17355,0.457777777778
17356,0.431111111111
17357,0.304444444444
17358,0.424444444444
17359,0.5
17360,0.546666666667
17361,0.506666666667
17362,0.555555555556
17363,0.531111111111
17364,0.464444444444
17365,0.491111111111
17366,0.473333333333
17367,0.526666666667
17368,0.671111111111
17369,0.6
17370,0.593333333333
17371,0.637777777778
17372,0.488888888889
17373,0.562222222222
17374,0.46
17375,0.531111111111
17376,0.533333333333
17377,0.597777777778
17378,0.408888888889
17379,0.497777777778
17380,0.5
17381,0.588888888889
17382,0.606666666667
17383,0.402222222222
17384,0.513333333333
17385,0.511111111111
17386,0.997777777778
17387,0.462222222222
17388,0.326666666667
17389,0.566666666667
17390,0.475555555556
17391,0.488888888889
17392,0.531111111111
17393,0.491111111111
17394,0.542222222222
17395,0.522222222222
17396,0.335555555556
17397,0.464444444444
17398,0.502222222222
17399,0.428888888889
17400,0.453333333333
17401,0.588888888889
17402,0.555555555556
17403,0.475555555556
17404,0.526666666667
17405,0.433333333333
17406,0.451111111111
17407,0.546666666667
17408,0.588888888889
17409,0.662222222222
17410,0.337777777778
17411,0.522222222222
17412,0.548888888889
17413,0.524444444444
17414,0.446666666667
17415,0.306666666667
17416,0.44
17417,0.375555555556
17418,0.506666666667
17419,0.515555555556
17420,0.548888888889
17421,0.513333333333
17422,0.555555555556
17423,0.515555555556
17424,0.54
17425,0.44
17426,0.471111111111
17427,0.524444444444
17428,0.684444444444
17429,0.471111111111
17430,0.671111111111
17431,0.535555555556
17432,0.58
17433,0.533333333333
17434,0.493333333333
17435,0.413333333333
17436,0.402222222222
17437,0.517777777778
17438,0.54
17439,0.546666666667
17440,0.615555555556
17441,0.5
17442,0.5
17443,0.522222222222
17444,0.562222222222
17445,0.571111111111
17446,0.562222222222
17447,0.462222222222
17448,0.444444444444
17449,0.562222222222
17450,0.5
17451,0.568888888889
17452,0.553333333333
17453,0.615555555556
17454,0.651111111111
17455,0.517777777778
17456,0.462222222222
17457,0.477777777778
17458,0.513333333333
17459,0.58
17460,0.633333333333
17461,0.615555555556
17462,0.697777777778
17463,0.646666666667
17464,0.697777777778
17465,0.511111111111
17466,0.537777777778
17467,0.602222222222
17468,0.584444444444
17469,0.468888888889
17470,0.508888888889
17471,0.537777777778
17472,0.56
17473,0.577777777778
17474,0.486666666667
17475,0.442222222222
17476,0.58
17477,0.368888888889
17478,0.691111111111
17479,0.422222222222
17480,0.542222222222
17481,0.524444444444
17482,0.533333333333
17483,0.466666666667
17484,0.486666666667
17485,1.0
17486,0.542222222222
17487,0.493333333333
17488,0.446666666667
17489,0.564444444444
17490,0.54
17491,0.544444444444
17492,0.484444444444
17493,0.444444444444
17494,0.437777777778
17495,0.586666666667
17496,0.513333333333
17497,0.486666666667
17498,0.388888888889
17499,0.413333333333
17500,0.56
17501,0.335555555556
17502,0.671111111111
17503,0.4
17504,0.624444444444
17505,0.52
17506,0.651111111111
17507,0.424444444444
17508,0.62
17509,0.544444444444
17510,0.428888888889
17511,0.453333333333
17512,0.504444444444
17513,0.493333333333
17514,0.475555555556
17515,0.515555555556
17516,0.551111111111
17517,0.562222222222
17518,0.544444444444
17519,0.488888888889
17520,0.511111111111
17521,0.522222222222
17522,0.495555555556
17523,0.468888888889
17524,0.695555555556
17525,0.604444444444
17526,0.635555555556
17527,0.686666666667
17528,0.655555555556
17529,0.502222222222
17530,0.493333333333
17531,0.56
17532,0.522222222222
17533,0.48
17534,0.451111111111
17535,0.613333333333
17536,0.491111111111
17537,0.644444444444
17538,0.557777777778
17539,0.848888888889
17540,0.602222222222
17541,0.551111111111
17542,0.991111111111
17543,0.462222222222
17544,0.655555555556
17545,0.997777777778
17546,0.424444444444
17547,0.517777777778
17548,0.38
17549,0.528888888889
17550,0.424444444444
17551,0.493333333333
17552,0.644444444444
17553,0.411111111111
17554,0.524444444444
17555,0.582222222222
17556,0.353333333333
17557,0.591111111111
17558,0.488888888889
17559,0.613333333333
17560,0.544444444444
17561,0.528888888889
17562,0.5
17563,0.66
17564,0.677777777778
17565,0.54
17566,0.522222222222
17567,0.642222222222
17568,0.608888888889
17569,0.393333333333
17570,0.484444444444
17571,0.466666666667
17572,0.306666666667
17573,0.553333333333
17574,0.564444444444
17575,0.391111111111
17576,0.611111111111
17577,0.504444444444
17578,0.415555555556
17579,0.626666666667
17580,0.575555555556
17581,0.344444444444
17582,0.48
17583,0.566666666667
17584,0.531111111111
17585,0.482222222222
17586,0.995555555556
17587,0.486666666667
17588,0.513333333333
17589,0.457777777778
17590,0.513333333333
17591,0.475555555556
17592,0.584444444444
17593,0.537777777778
17594,0.448888888889
17595,0.56
17596,0.364444444444
17597,0.508888888889
17598,0.631111111111
17599,0.615555555556
17600,0.5
17601,0.575555555556
17602,0.753333333333
17603,0.682222222222
17604,0.597777777778
17605,0.644444444444
17606,0.677777777778
17607,0.608888888889
17608,0.595555555556
17609,0.468888888889
17610,0.451111111111
17611,0.715555555556
17612,0.446666666667
17613,0.588888888889
17614,0.571111111111
17615,0.497777777778
17616,0.591111111111
17617,0.508888888889
17618,0.604444444444
17619,0.433333333333
17620,0.682222222222
17621,0.648888888889
17622,0.484444444444
17623,0.571111111111
17624,0.573333333333
17625,0.688888888889
17626,0.72
17627,0.624444444444
17628,0.526666666667
17629,0.782222222222
17630,0.58
17631,0.653333333333
17632,0.428888888889
17633,0.564444444444
17634,0.546666666667
17635,0.555555555556
17636,0.431111111111
17637,0.544444444444
17638,0.457777777778
17639,0.648888888889
17640,0.842222222222
17641,0.735555555556
17642,0.537777777778
17643,0.726666666667
17644,0.668888888889
17645,0.495555555556
17646,0.744444444444
17647,0.768888888889
17648,0.46
17649,0.842222222222
17650,0.553333333333
17651,0.515555555556
17652,0.586666666667
17653,0.757777777778
17654,0.497777777778
17655,0.38
17656,0.691111111111
17657,0.553333333333
17658,0.4
17659,0.626666666667
17660,0.497777777778
17661,0.517777777778
17662,0.591111111111
17663,0.531111111111
17664,0.502222222222
17665,0.502222222222
17666,0.637777777778
17667,0.455555555556
17668,0.602222222222
17669,0.704444444444
17670,0.64
17671,0.615555555556
17672,0.542222222222
17673,0.604444444444
17674,0.717777777778
17675,0.622222222222
17676,0.451111111111
17677,0.72
17678,0.755555555556
17679,0.48
17680,0.728888888889
17681,0.715555555556
17682,0.608888888889
17683,0.74
17684,0.442222222222
17685,0.437777777778
17686,0.435555555556
17687,0.746666666667
17688,0.417777777778
17689,0.611111111111
17690,0.442222222222
17691,0.74
17692,0.504444444444
17693,0.795555555556
17694,0.688888888889
17695,0.568888888889
17696,0.526666666667
17697,0.562222222222
17698,0.417777777778
17699,0.795555555556
17700,0.555555555556
17701,0.677777777778
17702,0.626666666667
17703,0.771111111111
17704,0.637777777778
17705,0.806666666667
17706,0.58
17707,0.602222222222
17708,0.566666666667
17709,0.726666666667
17710,0.484444444444
17711,0.444444444444
17712,0.602222222222
17713,0.577777777778
17714,0.437777777778
17715,0.608888888889
17716,0.595555555556
17717,0.657777777778
17718,0.493333333333
17719,0.566666666667
17720,0.56
17721,0.477777777778
17722,0.691111111111
17723,0.631111111111
17724,0.606666666667
17725,0.555555555556
17726,0.708888888889
17727,0.433333333333
17728,0.693333333333
17729,0.515555555556
17730,0.666666666667
17731,0.497777777778
17732,0.624444444444
17733,0.566666666667
17734,0.688888888889
17735,0.595555555556
17736,0.588888888889
17737,0.591111111111
17738,0.544444444444
17739,0.615555555556
17740,0.586666666667
17741,0.56
17742,0.617777777778
17743,0.546666666667
17744,0.582222222222
17745,0.582222222222
17746,0.575555555556
17747,0.455555555556
17748,0.56
17749,0.602222222222
17750,0.64
17751,0.62
17752,0.64
17753,0.58
17754,0.553333333333
17755,0.588888888889
17756,0.602222222222
17757,0.622222222222
17758,0.624444444444
17759,0.584444444444
17760,0.597777777778
17761,0.542222222222
17762,0.588888888889
17763,0.468888888889
17764,0.855555555556
17765,0.553333333333
17766,0.662222222222
17767,0.648888888889
17768,0.504444444444
17769,0.664444444444
17770,0.662222222222
17771,0.606666666667
17772,0.615555555556
17773,0.493333333333
17774,0.546666666667
17775,0.486666666667
17776,0.588888888889
17777,0.571111111111
17778,0.564444444444
17779,0.548888888889
17780,0.508888888889
17781,0.604444444444
17782,0.484444444444
17783,0.615555555556
17784,0.777777777778
17785,0.684444444444
17786,0.595555555556
17787,0.6
17788,0.597777777778
17789,0.577777777778
17790,0.553333333333
17791,0.684444444444
17792,0.522222222222
17793,0.524444444444
17794,0.597777777778
17795,0.422222222222
17796,0.577777777778
17797,0.486666666667
17798,0.648888888889
17799,0.608888888889
17800,0.557777777778
17801,0.631111111111
17802,0.506666666667
17803,0.677777777778
17804,0.52
17805,0.62
17806,0.566666666667
17807,0.637777777778
17808,0.46
17809,0.593333333333
17810,0.548888888889
17811,0.613333333333
17812,0.413333333333
17813,0.497777777778
17814,0.593333333333
17815,0.46
17816,0.435555555556
17817,0.557777777778
17818,0.622222222222
17819,0.591111111111
17820,0.713333333333
17821,0.628888888889
17822,0.631111111111
17823,0.513333333333
17824,0.606666666667
17825,0.613333333333
17826,0.535555555556
17827,0.584444444444
17828,0.466666666667
17829,0.571111111111
17830,0.568888888889
17831,0.435555555556
17832,0.6
17833,0.575555555556
17834,0.613333333333
17835,0.566666666667
17836,0.668888888889
17837,0.475555555556
17838,0.564444444444
17839,0.622222222222
17840,0.662222222222
17841,0.497777777778
17842,0.677777777778
17843,0.557777777778
17844,0.591111111111
17845,0.337777777778
17846,0.96
17847,0.497777777778
17848,0.406666666667
17849,0.426666666667
17850,0.44
17851,0.573333333333
17852,0.564444444444
17853,0.551111111111
17854,0.426666666667
17855,0.502222222222
17856,0.751111111111
17857,0.617777777778
17858,0.626666666667
17859,0.406666666667
17860,0.566666666667
17861,0.477777777778
17862,0.537777777778
17863,0.597777777778
17864,0.584444444444
17865,0.513333333333
17866,0.593333333333
17867,0.508888888889
17868,0.397777777778
17869,0.582222222222
17870,0.413333333333
17871,0.524444444444
17872,0.631111111111
17873,0.442222222222
17874,0.624444444444
17875,0.526666666667
17876,0.475555555556
17877,0.546666666667
17878,0.608888888889
17879,0.435555555556
17880,0.415555555556
17881,0.664444444444
17882,0.428888888889
17883,0.66
17884,0.477777777778
17885,0.555555555556
17886,0.457777777778
17887,0.615555555556
17888,0.582222222222
17889,0.64
17890,0.748888888889
17891,0.591111111111
17892,0.437777777778
17893,0.362222222222
17894,0.422222222222
17895,0.464444444444
17896,0.571111111111
17897,0.531111111111
17898,0.644444444444
17899,0.551111111111
17900,0.655555555556
17901,0.484444444444
17902,0.506666666667
17903,0.735555555556
17904,0.653333333333
17905,0.484444444444
17906,0.688888888889
17907,0.44
17908,0.435555555556
17909,0.477777777778
17910,0.468888888889
17911,0.482222222222
17912,0.7
17913,0.526666666667
17914,0.482222222222
17915,0.604444444444
17916,0.486666666667
17917,0.526666666667
17918,0.653333333333
17919,0.651111111111
17920,0.706666666667
17921,0.54
17922,0.784444444444
17923,0.448888888889
17924,0.428888888889
17925,0.571111111111
17926,0.451111111111
17927,0.995555555556
17928,0.511111111111
17929,0.473333333333
17930,0.444444444444
17931,0.582222222222
17932,0.415555555556
17933,0.453333333333
17934,0.44
17935,0.735555555556
17936,0.526666666667
17937,0.748888888889
17938,0.464444444444
17939,0.582222222222
17940,0.546666666667
17941,0.52
17942,0.435555555556
17943,0.62
17944,0.6
17945,0.666666666667
17946,0.48
17947,0.573333333333
17948,0.495555555556
17949,0.5
17950,0.513333333333
17951,0.415555555556
17952,0.524444444444
17953,0.522222222222
17954,0.542222222222
17955,0.6
17956,0.5
17957,0.471111111111
17958,0.54
17959,0.588888888889
17960,0.428888888889
17961,0.591111111111
17962,0.544444444444
17963,0.615555555556
17964,0.553333333333
17965,0.6
17966,0.608888888889
17967,0.653333333333
17968,0.544444444444
17969,0.571111111111
17970,0.593333333333
17971,0.493333333333
17972,0.497777777778
17973,0.526666666667
17974,0.531111111111
17975,0.502222222222
17976,0.486666666667
17977,0.548888888889
17978,0.462222222222
17979,0.515555555556
17980,0.644444444444
17981,0.566666666667
17982,0.637777777778
17983,0.566666666667
17984,0.575555555556
17985,0.526666666667
17986,0.544444444444
17987,0.548888888889
17988,0.613333333333
17989,0.495555555556
17990,0.624444444444
17991,0.626666666667
17992,0.582222222222
17993,0.451111111111
17994,0.573333333333
17995,0.533333333333
17996,0.573333333333
17997,0.54
17998,0.386666666667
17999,0.511111111111
18000,0.546666666667
18001,0.568888888889
18002,0.375555555556
18003,0.531111111111
18004,0.637777777778
18005,0.497777777778
18006,0.5
18007,0.511111111111
18008,0.628888888889
18009,0.508888888889
18010,0.484444444444
18011,0.428888888889
18012,0.551111111111
18013,0.486666666667
18014,0.526666666667
18015,0.513333333333
18016,0.528888888889
18017,0.597777777778
18018,0.475555555556
18019,0.522222222222
18020,0.46
18021,0.464444444444
18022,0.455555555556
18023,0.637777777778
18024,0.566666666667
18025,0.435555555556
18026,0.604444444444
18027,0.533333333333
18028,0.277777777778
18029,0.588888888889
18030,0.686666666667
18031,0.511111111111
18032,0.48
18033,0.477777777778
18034,0.555555555556
18035,0.504444444444
18036,0.611111111111
18037,0.542222222222
18038,0.513333333333
18039,0.64
18040,0.511111111111
18041,0.615555555556
18042,0.562222222222
18043,0.58
18044,0.668888888889
18045,0.555555555556
18046,0.56
18047,0.56
18048,0.86
18049,0.511111111111
18050,0.588888888889
18051,0.691111111111
18052,0.573333333333
18053,0.566666666667
18054,0.668888888889
18055,0.568888888889
18056,0.624444444444
18057,0.591111111111
18058,0.595555555556
18059,0.504444444444
18060,0.604444444444
18061,0.517777777778
18062,0.633333333333
18063,0.64
18064,0.637777777778
18065,0.553333333333
18066,0.628888888889
18067,0.64
18068,0.551111111111
18069,0.631111111111
18070,0.622222222222
18071,0.688888888889
18072,0.642222222222
18073,0.535555555556
18074,0.562222222222
18075,0.477777777778
18076,0.573333333333
18077,0.626666666667
18078,0.54
18079,0.588888888889
18080,0.395555555556
18081,0.388888888889
18082,0.444444444444
18083,0.464444444444
18084,0.593333333333
18085,0.542222222222
18086,0.602222222222
18087,0.631111111111
18088,0.62
18089,0.52
18090,0.62
18091,0.688888888889
18092,0.615555555556
18093,0.511111111111
18094,0.66
18095,0.64
18096,0.542222222222
18097,0.633333333333
18098,0.555555555556
18099,0.511111111111
18100,0.511111111111
18101,0.5
18102,0.566666666667
18103,0.688888888889
18104,0.653333333333
18105,0.566666666667
18106,0.58
18107,0.642222222222
18108,0.526666666667
18109,0.624444444444
18110,0.688888888889
18111,0.644444444444
18112,0.633333333333
18113,0.604444444444
18114,0.526666666667
18115,0.466666666667
18116,0.593333333333
18117,0.384444444444
18118,0.637777777778
18119,0.642222222222
18120,0.56
18121,0.573333333333
18122,0.686666666667
18123,0.517777777778
18124,0.597777777778
18125,0.471111111111
18126,0.657777777778
18127,0.642222222222
18128,0.551111111111
18129,0.622222222222
18130,0.537777777778
18131,0.54
18132,0.568888888889
18133,0.468888888889
18134,0.946666666667
18135,0.575555555556
18136,0.571111111111
18137,0.584444444444
18138,0.411111111111
18139,0.484444444444
18140,0.653333333333
18141,0.462222222222
18142,0.631111111111
18143,0.54
18144,0.255555555556
18145,0.486666666667
18146,0.542222222222
18147,0.524444444444
18148,0.695555555556
18149,0.551111111111
18150,0.482222222222
18151,0.32
18152,0.597777777778
18153,0.608888888889
18154,0.473333333333
18155,0.62
18156,0.508888888889
18157,0.524444444444
18158,0.52
18159,0.462222222222
18160,0.557777777778
18161,0.52
18162,0.342222222222
18163,0.486666666667
18164,0.588888888889
18165,0.562222222222
18166,0.508888888889
18167,0.666666666667
18168,0.433333333333
18169,0.504444444444
18170,0.517777777778
18171,0.56
18172,0.533333333333
18173,0.571111111111
18174,0.422222222222
18175,0.722222222222
18176,0.66
18177,0.54
18178,0.393333333333
18179,0.52
18180,0.493333333333
18181,0.548888888889
18182,0.631111111111
18183,0.613333333333
18184,0.495555555556
18185,0.686666666667
18186,0.562222222222
18187,0.453333333333
18188,0.424444444444
18189,0.488888888889
18190,0.546666666667
18191,0.544444444444
18192,0.426666666667
18193,0.528888888889
18194,0.557777777778
18195,0.52
18196,0.646666666667
18197,0.617777777778
18198,0.488888888889
18199,0.715555555556
18200,0.457777777778
18201,0.555555555556
18202,0.426666666667
18203,0.422222222222
18204,0.513333333333
18205,0.58
18206,0.997777777778
18207,0.555555555556
18208,0.48
18209,0.497777777778
18210,0.631111111111
18211,0.52
18212,0.6
18213,0.495555555556
18214,0.453333333333
18215,0.468888888889
18216,0.5
18217,0.431111111111
18218,0.617777777778
18219,0.722222222222
18220,0.553333333333
18221,0.706666666667
18222,0.566666666667
18223,0.36
18224,0.444444444444
18225,0.4
18226,0.451111111111
18227,0.6
18228,0.535555555556
18229,0.52
18230,0.526666666667
18231,0.553333333333
18232,0.606666666667
18233,0.613333333333
18234,0.355555555556
18235,0.433333333333
18236,0.662222222222
18237,0.562222222222
18238,0.613333333333
18239,0.544444444444
18240,0.575555555556
18241,0.426666666667
18242,0.548888888889
18243,0.586666666667
18244,0.546666666667
18245,0.502222222222
18246,0.511111111111
18247,0.595555555556
18248,0.608888888889
18249,0.637777777778
18250,0.453333333333
18251,0.608888888889
18252,0.608888888889
18253,0.488888888889
18254,0.531111111111
18255,0.491111111111
18256,0.546666666667
18257,0.533333333333
18258,0.686666666667
18259,0.486666666667
18260,0.52
18261,0.562222222222
18262,0.535555555556
18263,0.628888888889
18264,0.495555555556
18265,0.511111111111
18266,0.611111111111
