id,sepostulo
12278,0.882083767094
12279,0.937403963292
12280,0.423866508481
12281,0.832467185657
12282,0.818080003126
12283,0.999468769726
12284,0.4914264003
12285,0.254757441769
12286,0.568593738465
12287,0.735618638103
12288,0.602330847854
12289,0.504576154537
12290,0.0736550914204
12291,0.762003195473
12292,0.643463180855
12293,0.931114882655
12294,0.715447238159
12295,0.892347428113
12296,0.326956330038
12297,0.109478006433
12298,0.442646100303
12299,0.0445731516226
12300,0.224944330188
12301,0.667054185645
12302,0.149960224039
12303,0.647689674265
12304,0.688260409029
12305,0.790536051954
12306,0.71842633409
12307,0.964952850855
12308,0.441013703045
12309,0.339138734487
12310,0.39908255858
12311,0.399042924511
12312,0.621466986119
12313,0.530387613519
12314,0.109284884928
12315,0.51306802871
12316,0.526080652178
12317,0.781825674302
12318,0.262604172119
12319,0.730473263375
12320,0.524892445257
12321,0.46300283567
12322,0.173599030392
12323,0.744031816293
12324,0.360321046243
12325,0.961513084194
12326,0.865630417197
12327,0.156656242874
12328,0.372951727709
12329,0.749983692968
12330,0.366007402052
12331,0.467307980478
12332,0.768941495752
12333,0.553740995733
12334,0.536411547975
12335,0.615268732731
12336,0.367266341495
12337,0.209082431307
12338,0.0984722365394
12339,0.674535926491
12340,0.750370372533
12341,0.64926116021
12342,0.162636364636
12343,0.956097599341
12344,0.14805057552
12345,0.0736977868388
12346,0.44766489013
12347,0.372766966359
12348,0.250385181478
12349,0.6096819823
12350,0.821571498936
12351,0.30946571713
12352,0.153179606998
12353,0.273619260504
12354,0.344047507202
12355,0.0613572186539
12356,0.858289857465
12357,0.699171910495
12358,0.232942598894
12359,0.483871075033
12360,0.77882161444
12361,0.829315971617
12362,0.916345164375
12363,0.80525226873
12364,0.2978521278
12365,0.975904755793
12366,0.462197086788
12367,0.19395028047
12368,0.581464037582
12369,0.914999431754
12370,0.890526146782
12371,0.313605715507
12372,0.711025301662
12373,0.32870063633
12374,0.0173405179496
12375,0.891123948231
12376,0.323895538526
12377,0.728744695281
12378,0.902792191016
12379,0.530602550093
12380,0.83843149313
12381,0.607837807096
12382,0.391928495634
12383,0.567715314428
12384,0.489472069416
12385,0.519357313526
12386,0.242920610564
12387,0.291537671917
12388,0.704375880054
12389,0.50229819835
12390,0.0274240334713
12391,0.297855784535
12392,0.31361454972
12393,0.249170855446
12394,0.903108996031
12395,0.688866343601
12396,0.0518429572059
12397,0.82873457985
12398,0.795106162792
12399,0.284778788721
12400,0.669391782771
12401,0.710203519621
12402,0.364603856915
12403,0.128055537811
12404,0.175359588384
12405,0.656777118473
12406,0.570128830258
12407,0.410812138312
12408,0.0206177271384
12409,0.909548618335
12410,0.897625175105
12411,0.7326327711
12412,0.439553740995
12413,0.992887692924
12414,0.261600586189
12415,0.729730901738
12416,0.0980995658883
12417,0.378572549845
12418,0.0371173468553
12419,0.415735786006
12420,0.200533053595
12421,0.0604172641751
12422,0.987054644091
12423,0.976220626802
12424,0.256567282554
12425,0.370150613893
12426,0.960618866726
12427,0.475690635346
12428,0.224396646974
12429,0.0788771157046
12430,0.825612799962
12431,0.969588392555
12432,0.827778148856
12433,0.39676859094
12434,0.646574832963
12435,0.0732912239573
12436,0.611448016109
12437,0.543000933867
12438,0.670356369057
12439,0.366693726309
12440,0.865856805947
12441,0.516600016751
12442,0.772656530369
12443,0.971778651605
12444,0.355685776105
12445,0.657404427219
12446,0.901951642328
12447,0.190917285801
12448,0.0619982028972
12449,0.144151338617
12450,0.113495612646
12451,0.759006743598
12452,0.489844608488
12453,0.956999234552
12454,0.321514120995
12455,0.561054271644
12456,0.457766315091
12457,0.768193844986
12458,0.832412155893
12459,0.937258467242
12460,0.299950239397
12461,0.0358596040339
12462,0.115600920923
12463,0.831510920587
12464,0.870030345129
12465,0.880020443007
12466,0.566134784572
12467,0.443601153506
12468,0.999988676146
12469,0.70413430945
12470,0.128375456692
12471,0.311298014565
12472,0.747252815508
12473,0.881490262455
12474,0.207953974627
12475,0.255094434404
12476,0.510975377968
12477,0.696307854231
12478,0.456181743808
12479,0.0225728023556
12480,0.269255278534
12481,0.731984172568
12482,0.819402716832
12483,0.459371340145
12484,0.0182703714177
12485,0.456691024981
12486,0.606439351607
12487,0.472151001237
12488,0.288138271063
12489,0.480865974015
12490,0.202380522005
12491,0.315443574834
12492,0.385565850403
12493,0.859513761057
12494,0.647288644384
12495,0.0147992184843
12496,0.463088495465
12497,0.176860181529
12498,0.71688138002
12499,0.54488522752
12500,0.0635664987746
12501,0.562790631426
12502,0.922195135465
12503,0.797587288046
12504,0.176778994169
12505,0.415093401653
12506,0.425644054247
12507,0.640159049592
12508,0.945372046207
12509,0.128555861724
12510,0.177302815392
12511,0.976615149201
12512,0.595930613386
12513,0.938116854155
12514,0.843759044275
12515,0.0286104510934
12516,0.511144036557
12517,0.652727339733
12518,0.596534499001
12519,0.789784998704
12520,0.457653005239
12521,0.410370876072
12522,0.799052302121
12523,0.307535814841
12524,0.758654358737
12525,0.412703214792
12526,0.741011094511
12527,0.252153968615
12528,0.629968730263
12529,0.274877523608
12530,0.246942210001
12531,0.0145510762194
12532,0.364637359803
12533,0.649146576182
12534,0.924764457146
12535,0.222783346155
12536,0.25952071337
12537,0.908693228627
12538,0.122322955007
12539,0.904076610854
12540,0.945988993529
12541,0.0135307441993
12542,0.833196198975
12543,0.199585155158
12544,0.993073924455
12545,0.854587401222
12546,0.380519397545
12547,0.25164604796
12548,0.821420643463
12549,0.931276129628
12550,0.286237773906
12551,0.435079546321
12552,0.342085286625
12553,0.734973668055
12554,0.141757273271
12555,0.0651000277982
12556,0.328587405529
12557,0.671408164802
12558,0.112127688044
12559,0.0116069087809
12560,0.706265167993
12561,0.353178026368
12562,0.19132115228
12563,0.0957320104182
12564,0.631561845781
12565,0.0723513291304
12566,0.817774289903
12567,0.763862285514
12568,0.54007006669
12569,0.939016931019
12570,0.815394535898
12571,0.185985932349
12572,0.25011263152
12573,0.842823357128
12574,0.0711520695708
12575,0.755275092388
12576,0.0639813114084
12577,0.354331391653
12578,0.752376365545
12579,0.080873745749
12580,0.155342451461
12581,0.933176774413
12582,0.255078310462
12583,0.530742815675
12584,0.422719386574
12585,0.981273327684
12586,0.0614766166728
12587,0.702457765359
12588,0.32325918666
12589,0.34891335233
12590,0.127019509509
12591,0.569820572393
12592,0.3861359439
12593,0.995191226896
12594,0.419751426743
12595,0.714969470092
12596,0.660982537119
12597,0.771927156317
12598,0.479580008584
12599,0.240721918907
12600,0.0940146670368
12601,0.0629164674539
12602,0.236607237132
12603,0.506870383583
12604,0.9687591618
12605,0.242294697712
12606,0.278498937614
12607,0.200670733655
12608,0.0986220916997
12609,0.588038365652
12610,0.506950599227
12611,0.843360095263
12612,0.265658657457
12613,0.960711801821
12614,0.277320482744
12615,0.918662433884
12616,0.396274350076
12617,0.739783937292
12618,0.41676791133
12619,0.804293050082
12620,0.349980619435
12621,0.453201667438
12622,0.228051568163
12623,0.920741198873
12624,0.589224225582
12625,0.694336220008
12626,0.0532114256172
12627,0.0402360136616
12628,0.921668329887
12629,0.625225860074
12630,0.176420833807
12631,0.242465179292
12632,0.611225514715
12633,0.909597198016
12634,0.322963516217
12635,0.82077503547
12636,0.142775636402
12637,0.289056325223
12638,0.110438762856
12639,0.615866209779
12640,0.915813308789
12641,0.459613481114
12642,0.154496103946
12643,0.175691307968
12644,0.344568864042
12645,0.26715904992
12646,0.0612230860657
12647,0.0266131357429
12648,0.750555171746
12649,0.283477622776
12650,0.488551875227
12651,0.129263742281
12652,0.452044315219
12653,0.255639891846
12654,0.02886270756
12655,0.746064610545
12656,0.961472598161
12657,0.365348843839
12658,0.291881154151
12659,0.706580234044
12660,0.00425868422692
12661,0.66754497844
12662,0.585695371696
12663,0.561854604055
12664,0.883440136329
12665,0.220844114101
12666,0.0310039512382
12667,0.409964872601
12668,0.519388416959
12669,0.893102828028
12670,0.36655888102
12671,0.150801288392
12672,0.310303748607
12673,0.0501022073321
12674,0.0398818923074
12675,0.477991716039
12676,0.338911455604
12677,0.653236406605
12678,0.277423385711
12679,0.243734540238
12680,0.0789823083795
12681,0.0191716150453
12682,0.698065404427
12683,0.171338979096
12684,0.446747530867
12685,0.404759627472
12686,0.556707611331
12687,0.166839047646
12688,0.0122167415767
12689,0.476871592966
12690,0.636830313138
12691,0.189690565775
12692,0.43388386605
12693,0.381229722479
12694,0.765418772878
12695,0.835233325184
12696,0.69069274541
12697,0.294138576165
12698,0.707064451523
12699,0.62497184722
12700,0.314177221433
12701,0.30792330191
12702,0.832248447817
12703,0.682396846378
12704,0.580584195845
12705,0.349476301362
12706,0.0872586876011
12707,0.768121800569
12708,0.268149804146
12709,0.855055520347
12710,0.644466063662
12711,0.327736239253
12712,0.705083277084
12713,0.769593189734
12714,0.140666948735
12715,0.0306378749618
12716,0.951076163154
12717,0.520855385266
12718,0.787167746122
12719,0.657888815221
12720,0.310980116754
12721,0.281265969951
12722,0.646036266809
12723,0.818433842722
12724,0.939233287674
12725,0.89436926347
12726,0.212842532215
12727,0.903849265898
12728,0.396471550032
12729,0.754543382753
12730,0.438304431659
12731,0.616764479814
12732,0.212024005541
12733,0.579220985628
12734,0.954951539003
12735,0.199559009916
12736,0.425525593414
12737,0.19589195628
12738,0.323597403025
12739,0.627745617334
12740,0.487898216126
12741,0.05640676575
12742,0.821094697889
12743,0.853207616633
12744,0.910744806739
12745,0.820419196833
12746,0.131148620449
12747,0.447622981294
12748,0.222639595193
12749,0.934103542716
12750,0.617023435875
12751,0.0933276437373
12752,0.664150173908
12753,0.584407988053
12754,0.473692286674
12755,0.072518595538
12756,0.683616767636
12757,0.734070874264
12758,0.218459097536
12759,0.923260624804
12760,0.931502507913
12761,0.391413156044
12762,0.499747437719
12763,0.36194222201
12764,0.915767806045
12765,0.537990610201
12766,0.717031869734
12767,0.515421685305
12768,0.410088807877
12769,0.282841711566
12770,0.0837471133087
12771,0.806336204227
12772,0.21667876994
12773,0.369888496472
12774,0.0990720897846
12775,0.243323801016
12776,0.409916543373
12777,0.157617019344
12778,0.535531893173
12779,0.00565704999473
12780,0.932033576383
12781,0.0882826819742
12782,0.173656900339
12783,0.405388396027
12784,0.509006572051
12785,0.720813901207
12786,0.99327822966
12787,0.106306519543
12788,0.0112658961303
12789,0.908507828091
12790,0.240491101478
12791,0.0615014504084
12792,0.0540174966561
12793,0.35360642819
12794,0.90091270824
12795,0.0960741078594
12796,0.32470029014
12797,0.554505233539
12798,0.169544644322
12799,0.162951868677
12800,0.83345097411
12801,0.147964496252
12802,0.0871973874296
12803,0.681254116746
12804,0.242691923292
12805,0.945154835102
12806,0.131351275127
12807,0.621595393584
12808,0.397825449138
12809,0.440539060934
12810,0.402355990753
12811,0.134843227121
12812,0.543619720126
12813,0.262382586404
12814,0.967015256254
12815,0.849182972683
12816,0.189995384862
12817,0.70261885826
12818,0.793133914942
12819,0.130423071739
12820,0.014984069191
12821,0.610383497976
12822,0.287133809297
12823,0.263954816217
12824,0.0249555491432
12825,0.633041964044
12826,0.103968753334
12827,0.0793753681008
12828,0.765108947613
12829,0.231786028455
12830,0.464384488492
12831,0.281810868202
12832,0.111901679018
12833,0.623475806128
12834,0.041555813454
12835,0.579469650181
12836,0.987912614065
12837,0.153863527701
12838,0.638691614636
12839,0.878493037523
12840,0.981813268275
12841,0.840638459467
12842,0.0262216050199
12843,0.953109928334
12844,0.509423935762
12845,0.488235830307
12846,0.849597052234
12847,0.0581879600813
12848,0.268626265307
12849,0.774637787975
12850,0.366339914098
12851,0.995683793045
12852,0.699777542375
12853,0.808469010809
12854,0.102542336761
12855,0.233643492777
12856,0.77674761954
12857,0.374750686219
12858,0.834804348409
12859,0.605326143958
12860,0.592544254482
12861,0.476707030672
12862,0.51876983804
12863,0.0737867172243
12864,0.460252428877
12865,0.844843647529
12866,0.0122378233505
12867,0.34110199615
12868,0.491197720868
12869,0.356296811312
12870,0.121666888359
12871,0.459902353152
12872,0.758657538703
12873,0.850135130503
12874,0.471575144886
12875,0.896150181378
12876,0.393338967601
12877,0.253802772104
12878,0.210945388616
12879,0.228685330334
12880,0.00898202658813
12881,0.975155152572
12882,0.260468888627
12883,0.844386524448
12884,0.481091773498
12885,0.313494553495
12886,0.108240754573
12887,0.998507814913
12888,0.28549235664
12889,0.352408854263
12890,0.32479442578
12891,0.363019681575
12892,0.131121599911
12893,0.848288433074
12894,0.437061937821
12895,0.512539795878
12896,0.284612167103
12897,0.936341523441
12898,0.796989733476
12899,0.576570924008
12900,0.0900731624241
12901,0.89947748898
12902,0.321027834516
12903,0.143607182402
12904,0.0225683686698
12905,0.121800328037
12906,0.0589685022664
12907,0.310821195675
12908,0.677884998787
12909,0.879544539099
12910,0.293497231929
12911,0.421316254169
12912,0.0477952722131
12913,0.116543354237
12914,0.059700159194
12915,0.0497758104673
12916,0.493604576216
12917,0.1106507524
12918,0.164952490224
12919,0.0563770148361
12920,0.340393050134
12921,0.322902612397
12922,0.333114575387
12923,0.091297239519
12924,0.185754241087
12925,0.750884710574
12926,0.500126094817
12927,0.94680330796
12928,0.895879016687
12929,0.95633054445
12930,0.389003806459
12931,0.161465767051
12932,0.247088376247
12933,0.879645086835
12934,0.723859921224
12935,0.491536507563
12936,0.63867507328
12937,0.542216846661
12938,0.509759293806
12939,0.962341927994
12940,0.376413205549
12941,0.96680410784
12942,0.318572080561
12943,0.221181716153
12944,0.435521157304
12945,0.298308291139
12946,0.73274140631
12947,0.374503600002
12948,0.483099116742
12949,0.331848460077
12950,0.351329954638
12951,0.758457257868
12952,0.437005538262
12953,0.0358114389506
12954,0.588272851137
12955,0.176350269497
12956,0.497459205247
12957,0.135176609319
12958,0.840055745815
12959,0.78279169154
12960,0.675859113258
12961,0.725608011932
12962,0.193716031869
12963,0.388367527495
12964,0.952464212955
12965,0.589255887261
12966,0.464085062888
12967,0.196604153594
12968,0.298604008285
12969,0.650946586214
12970,0.236911905376
12971,0.129923441665
12972,0.70055542135
12973,0.536851032116
12974,0.555007403732
12975,0.79509771012
12976,0.00298257130352
12977,0.416120175589
12978,0.577756752465
12979,0.95276736443
12980,0.449902042769
12981,0.803801789689
12982,0.246822942498
12983,0.332678738091
12984,0.31367476687
12985,0.622810090183
12986,0.980238193912
12987,0.252403620788
12988,0.19598561113
12989,0.962503044515
12990,0.433974974178
12991,0.685247246277
12992,0.151432900433
12993,0.272404193831
12994,0.374482922873
12995,0.0597122745211
12996,0.60895099618
12997,0.234583005612
12998,0.414418571151
12999,0.905360585336
13000,0.543485914176
13001,0.980096198798
13002,0.207338719524
13003,0.46101581812
13004,0.836221603439
13005,0.715684947428
13006,0.837075843032
13007,0.68052930007
13008,0.958972090619
13009,0.0507368339737
13010,0.297091943203
13011,0.974774104969
13012,0.899743614393
13013,0.24873276864
13014,0.322436955273
13015,0.789602335977
13016,0.204545936623
13017,0.942797821321
13018,0.770043751651
13019,0.645236402631
13020,0.317897734755
13021,0.202813203881
13022,0.503462629342
13023,0.562934126867
13024,0.720268903881
13025,0.918197955997
13026,0.792692296907
13027,0.967737643469
13028,0.524905160052
13029,0.168413292329
13030,0.432608326575
13031,0.69729346078
13032,0.0544591116545
13033,0.15963630771
13034,0.638634430988
13035,0.255955703789
13036,0.124793999387
13037,0.501030488434
13038,0.957607806388
13039,0.947804845439
13040,0.97528395286
13041,0.0673490261856
13042,0.476479271911
13043,0.0388568115054
13044,0.209566555104
13045,0.543639426466
13046,0.910613418683
13047,0.75714792251
13048,0.413415795699
13049,0.605357572941
13050,0.910767090113
13051,0.44376663868
13052,0.909830992182
13053,0.149229349261
13054,0.541656334966
13055,0.639694663234
13056,0.0176662608752
13057,0.596460935267
13058,0.163777212355
13059,0.214560153007
13060,0.669946113255
13061,0.326414659731
13062,0.214984174988
13063,0.466456144627
13064,0.171396677624
13065,0.296045026084
13066,0.209484363318
13067,0.504619606636
13068,0.836490831521
13069,0.155520490941
13070,0.48221547994
13071,0.891029235009
13072,0.0797425572918
13073,0.898778735882
13074,0.488336590586
13075,0.57934226904
13076,0.881589664572
13077,0.530436794934
13078,0.743812658265
13079,0.114266243816
13080,0.690031723946
13081,0.387423828744
13082,0.518723684579
13083,0.570934001497
13084,0.22986206752
13085,0.525507241899
13086,0.955271748148
13087,0.0654002438726
13088,0.674236619992
13089,0.188827602037
13090,0.174521868895
13091,0.0561315172843
13092,0.979409043585
13093,0.16645280289
13094,0.190329033373
13095,0.676632821224
13096,0.546852244989
13097,0.670182143537
13098,0.351008997755
13099,0.199302007927
13100,0.0779762390985
13101,0.844575365481
13102,0.800220199793
13103,0.0102983400229
13104,0.458177483124
13105,0.431380885171
13106,0.64749615227
13107,0.060212146425
13108,0.602573589243
13109,0.725571001845
13110,0.572515679688
13111,0.563241895269
13112,0.968080599341
13113,0.548143736537
13114,0.362138686484
13115,0.862631036103
13116,0.725388488699
13117,0.58165822949
13118,0.420274243065
13119,0.260850697025
13120,0.592683697913
13121,0.944619676539
13122,0.191551373236
13123,0.700931398896
13124,0.869733779494
13125,0.390976068596
13126,0.765113128559
13127,0.256643158669
13128,0.46331563556
13129,0.234786921485
13130,0.396860905143
13131,0.842577102431
13132,0.461465203277
13133,0.879840381926
13134,0.691696159249
13135,0.880366627372
13136,0.244984338941
13137,0.320381423289
13138,0.410045527447
13139,0.264270501554
13140,0.00225688143664
13141,0.516686574962
13142,0.295963052733
13143,0.334282065704
13144,0.243578557892
13145,0.782817729727
13146,0.0516344116168
13147,0.0422294417342
13148,0.99464691727
13149,0.0634443858558
13150,0.696149726376
13151,0.669830864129
13152,0.933030599536
13153,0.731915985023
13154,0.186085874595
13155,0.871248647323
13156,0.390608179255
13157,0.45523812496
13158,0.124014490501
13159,0.396249221425
13160,0.722538532297
13161,0.286629955754
13162,0.159881447825
13163,0.416582582539
13164,0.367649671451
13165,0.196477791908
13166,0.471062948651
13167,0.108360269166
13168,0.8967740224
13169,0.393946995051
13170,0.165307541842
13171,0.791302999226
13172,0.621800728644
13173,0.600518019586
13174,0.265793908204
13175,0.96313486461
13176,0.71734150675
13177,0.44089812193
13178,0.856349585369
13179,0.651490510859
13180,0.595846418685
13181,0.103212640655
13182,0.204727126306
13183,0.3033222984
13184,0.855687984089
13185,0.0112661307221
13186,0.371082652936
13187,0.923266056645
13188,0.645254218096
13189,0.48168078545
13190,0.336942196855
13191,0.668106211649
13192,0.170674717078
13193,0.268129920887
13194,0.971536440261
13195,0.340637336619
13196,0.675783778423
13197,0.131982838517
13198,0.27148588364
13199,0.986973827752
13200,0.739162186928
13201,0.139038778813
13202,0.159472694417
13203,0.517446183329
13204,0.929100918248
13205,0.443988557908
13206,0.0725338541929
13207,0.674237237664
13208,0.261589971703
13209,0.763864245593
13210,0.686463120013
13211,0.445962625909
13212,0.179997494315
13213,0.0858846616519
13214,0.0344809618933
13215,0.760716462134
13216,0.394232945539
13217,0.704765380192
13218,0.905811369448
13219,0.0572920911892
13220,0.939956701297
13221,0.880304905362
13222,0.946948168155
13223,0.855364617926
13224,0.0151522409631
13225,0.656640606895
13226,0.629250349765
13227,0.971173196174
13228,0.813815238857
13229,0.849144918768
13230,0.0601702720917
13231,0.144849485775
13232,0.181947989527
13233,0.354290506469
13234,0.859896172388
13235,0.187871126954
13236,0.910865376999
13237,0.88855605374
13238,0.748514446986
13239,0.179594531775
13240,0.238707615972
13241,0.730850005733
13242,0.192032391074
13243,0.745506766949
13244,0.526073613722
13245,0.725703624922
13246,0.367173477713
13247,0.941366134467
13248,0.914799353614
13249,0.868534498998
13250,0.968055838602
13251,0.916469311538
13252,0.154240261125
13253,0.113695019164
13254,0.371199295679
13255,0.762842099072
13256,0.973299894483
13257,0.462928235033
13258,0.626710290978
13259,0.30306366262
13260,0.373617769372
13261,0.258209712582
13262,0.355962369408
13263,0.561989496941
13264,0.819028003697
13265,0.388282091866
13266,0.896306362939
13267,0.491791164847
13268,0.721573266656
13269,0.432435324808
13270,0.804367754931
13271,0.647095877344
13272,0.147383246819
13273,0.0854942036054
13274,0.427575893339
13275,0.329604808101
13276,0.168555457033
13277,0.339992512984
13278,0.211604734047
13279,0.361093000762
13280,0.431360807152
13281,0.648802135682
13282,0.370118982781
13283,0.0891123033884
13284,0.562148524489
13285,0.426617835578
13286,0.785725873934
13287,0.427858536118
13288,0.559338001186
13289,0.211768496605
13290,0.553406758643
13291,0.89694273957
13292,0.470307314345
13293,0.530128012371
13294,0.252688224515
13295,0.320783956989
13296,0.242358793087
13297,0.0355799460581
13298,0.0228473450764
13299,0.745482440811
13300,0.296535911429
13301,0.419144324751
13302,0.508620282378
13303,0.341067347096
13304,0.64824832573
13305,0.170114386029
13306,0.294728102281
13307,0.673687269216
13308,0.153451405909
13309,0.642136766609
13310,0.123922681021
13311,0.0972028150847
13312,0.976841946546
13313,0.53790306317
13314,0.245077261887
13315,0.945309560256
13316,0.700194153633
13317,0.990135928675
13318,0.0226212119402
13319,0.86128105534
13320,0.373044045328
13321,0.767197621836
13322,0.457374908103
13323,0.084467264283
13324,0.907018024329
13325,0.578892967122
13326,0.453462006267
13327,0.74701797325
13328,0.790587650739
13329,0.154514542774
13330,0.567549390914
13331,0.146255242016
13332,0.251271448814
13333,0.855927747054
13334,0.800530921691
13335,0.455161396642
13336,0.573532184247
13337,0.123784013335
13338,0.532607643349
13339,0.887616543017
13340,0.654843072866
13341,0.707271758646
13342,0.42548700427
13343,0.565656520457
13344,0.20189449985
13345,0.844444297665
13346,0.0231894260921
13347,0.359470563436
13348,0.918627516224
13349,0.661284469167
13350,0.332788737564
13351,0.241834534465
13352,0.717149284848
13353,0.21829222837
13354,0.289092536113
13355,0.520582030659
13356,0.429820355042
13357,0.435889666008
13358,0.618192855856
13359,0.379617180218
13360,0.017063906259
13361,0.446322404421
13362,0.488931324649
13363,0.291287798787
13364,0.505516784715
13365,0.405135208398
13366,0.535807543189
13367,0.507402997721
13368,0.504602748377
13369,0.426198613032
13370,0.384907434169
13371,0.439125813386
13372,0.0804755362014
13373,0.782823224094
13374,0.134810993383
13375,0.614393326947
13376,0.478722454426
13377,0.84902503049
13378,0.263227902152
13379,0.506210187131
13380,0.214205954239
13381,0.902051366899
13382,0.515986785283
13383,0.672661668881
13384,0.403100259746
13385,0.466800473927
13386,0.713041430377
13387,0.991241827943
13388,0.147255163502
13389,0.540762778149
13390,0.662082625125
13391,0.670804931124
13392,0.0630840202022
13393,0.485781522897
13394,0.268728145338
13395,0.348940293321
13396,0.844115206351
13397,0.971770254472
13398,0.236835529861
13399,0.13566426419
13400,0.136291862872
13401,0.539363902332
13402,0.0414866272093
13403,0.689521488687
13404,0.379417473481
13405,0.439791635998
13406,0.301169305153
13407,0.817585520568
13408,0.453992183594
13409,0.555546293042
13410,0.0208083077662
13411,0.881730262733
13412,0.407752185852
13413,0.0041048588166
13414,0.860528844846
13415,0.927434912623
13416,0.799676747259
13417,0.714145281702
13418,0.378202608562
13419,0.0519113861667
13420,0.532958131307
13421,0.429821378524
13422,0.504622541163
13423,0.0872032198503
13424,0.0529034860243
13425,0.75629501645
13426,0.0165176025876
13427,0.928863923084
13428,0.381808696601
13429,0.763784234369
13430,0.745418077863
13431,0.00668088282703
13432,0.513579902916
13433,0.675639767913
13434,0.558630170553
13435,0.817052474127
13436,0.125907373107
13437,0.653351268404
13438,0.758224531963
13439,0.77644170765
13440,0.594951639528
13441,0.199907787714
13442,0.399550927962
13443,0.456146692805
13444,0.795979235892
13445,0.866249034949
13446,0.161867401894
13447,0.628937707369
13448,0.210717818393
13449,0.107142374724
13450,0.207883576059
13451,0.276470110992
13452,0.233789395619
13453,0.572975769429
13454,0.163877016098
13455,0.854183335146
13456,0.863975529906
13457,0.230173938598
13458,0.20391898425
13459,0.705893906564
13460,0.338427879075
13461,0.815305978204
13462,0.809647214257
13463,0.569404999438
13464,0.763971896001
13465,0.937193336421
13466,0.901276738952
13467,0.983710087427
13468,0.145856744722
13469,0.795246296469
13470,0.918735040774
13471,0.625911649421
13472,0.0406346711678
13473,0.19224508291
13474,0.916693410705
13475,0.0675726928812
13476,0.922097973576
13477,0.462978390635
13478,0.564442588219
13479,0.950395369269
13480,0.401613028005
13481,0.871818563087
13482,0.866785889568
13483,0.568744987629
13484,0.422456779092
13485,0.367127290384
13486,0.298774542516
13487,0.0187533264952
13488,0.218593672571
13489,0.447604408607
13490,0.724430288671
13491,0.00830545705121
13492,0.739132314331
13493,0.460584153229
13494,0.828609137722
13495,0.207262880736
13496,0.630265475699
13497,0.278551307723
13498,0.917956035658
13499,0.49437915083
13500,0.0847108892083
13501,0.713247600776
13502,0.0577610455915
13503,0.172614511265
13504,0.709611649018
13505,0.876918885809
13506,0.40311223926
13507,0.46005893761
13508,0.634529426908
13509,0.144496692337
13510,0.111483450201
13511,0.825854707389
13512,0.234468402082
13513,0.179615812343
13514,0.994005971806
13515,0.857356131085
13516,0.0488685368448
13517,0.368925654356
13518,0.761621005177
13519,0.971541009397
13520,0.488432312488
13521,0.286468704502
13522,0.35700065061
13523,0.560631130258
13524,0.251042918816
13525,0.937231362476
13526,0.974151092457
13527,0.845274272419
13528,0.00602697542772
13529,0.909590522217
13530,0.801770840983
13531,0.737770694614
13532,0.910660979772
13533,0.0303042830204
13534,0.134343969728
13535,0.821628986438
13536,0.964953528975
13537,0.128287648834
13538,0.730328941492
13539,0.11719268009
13540,0.172824122346
13541,0.149623774279
13542,0.382661567876
13543,0.644485103301
13544,0.261894864762
13545,0.209049170943
13546,0.616478752276
13547,0.582278328362
13548,0.00901912692722
13549,0.313002704894
13550,0.577004502865
13551,0.792441273716
13552,0.887393641804
13553,0.191527135546
13554,0.216876817611
13555,0.996218496908
13556,0.449419660303
13557,0.65217950873
13558,0.642780796653
13559,0.260010518708
13560,0.473868066012
13561,0.60383264937
13562,0.551836952518
13563,0.707732429248
13564,0.0765847731393
13565,0.779311500065
13566,0.419390564667
13567,0.62836076541
13568,0.163771869473
13569,0.559063761557
13570,0.307480616774
13571,0.402805435216
13572,0.567328631052
13573,0.312597011418
13574,0.353562908408
13575,0.864010531772
13576,0.0667520390139
13577,0.128896334399
13578,0.156185115096
13579,0.58978110988
13580,0.606022243439
13581,0.548655757879
13582,0.698667685647
13583,0.864190804259
13584,0.699749625541
13585,0.98016869144
13586,0.483244311752
13587,0.828744166842
13588,0.264640256913
13589,0.390079187265
13590,0.153098793404
13591,0.609510655115
13592,0.556630535513
13593,0.72850374028
13594,0.0590331823801
13595,0.648908068908
13596,0.277301640338
13597,0.511034606562
13598,0.614660150954
13599,0.0708406388174
13600,0.167778345557
13601,0.470251949431
13602,0.469714321451
13603,0.292351436231
13604,0.152346143182
13605,0.139592037321
13606,0.849129880513
13607,0.686231671351
13608,0.873207344252
13609,0.839934996117
13610,0.829019088442
13611,0.541710729491
13612,0.0861448575368
13613,0.325127466517
13614,0.377451377411
13615,0.559664688227
13616,0.828119498109
13617,0.457947165888
13618,0.225223461531
13619,0.43073635217
13620,0.997155729598
13621,0.858994793825
13622,0.951398890492
13623,0.588365955878
13624,0.0772865087066
13625,0.159901857293
13626,0.316806522687
13627,0.128840659911
13628,0.334913869459
13629,0.965330850082
13630,0.498169904334
13631,0.884530593832
13632,0.556235770564
13633,0.610867159962
13634,0.936811147014
13635,0.0479673714779
13636,0.305804377313
13637,0.428346372667
13638,0.391776168871
13639,0.0725474117001
13640,0.513404372873
13641,0.0107138801877
13642,0.303569577871
13643,0.738732878874
13644,0.00913082226279
13645,0.77280808247
13646,0.171247694455
13647,0.442148845397
13648,0.356620034172
13649,0.566830028564
13650,0.851490180075
13651,0.537655615766
13652,0.500594751367
13653,0.118974394168
13654,0.81993334325
13655,0.512105349846
13656,0.613917214587
13657,0.820784613715
13658,0.00127442098852
13659,0.809159631172
13660,0.17929872845
13661,0.853056498833
13662,0.798399588037
13663,0.429525749004
