id,sepostulo
31196,0.0573208722741433
31197,0.4545421088466283
31198,0.5809256523617186
31199,0.005714285714285714
31200,0.17716225064211963
31201,0.40644064986737405
31202,0.29751365566582955
31203,0.0
31204,0.2
31205,0.05189694030181711
31206,0.11030637530975444
31207,0.2742453647358091
31208,0.4148040637169136
31209,0.006666666666666666
31210,0.37169267385892285
31211,0.0035714285714285713
31212,0.0
31213,0.33220462193781475
31214,0.0
31215,0.2701960646861186
31216,0.29338993374009076
31217,0.3756652961115554
31218,0.3
31219,0.3843208702387074
31220,0.03306451612903226
31221,0.028868594622019277
31222,0.49939161466451676
31223,0.12
31224,0.027897097002596176
31225,0.0
31226,0.004400606980273141
31227,0.4109547070488171
31228,0.5
31229,0.3590233927246095
31230,0.6437570381666408
31231,0.562672564203464
31232,0.12597536649468963
31233,0.15157177697418214
31234,0.17255946173573983
31235,0.16
31236,0.7434123334716639
31237,0.3441391375171149
31238,0.14657981545246682
31239,0.20274017061100155
31240,0.3018195614410125
31241,0.2286861063464837
31242,0.04606741573033708
31243,0.06158940397350994
31244,0.3927304051565959
31245,0.0
31246,0.0
31247,0.40597848262304737
31248,0.21930816333068942
31249,0.2917400485693169
31250,0.2
31251,0.1351243803051032
31252,0.4179359324641636
31253,0.24835716511886705
31254,0.02931929824561404
31255,0.1849310163768368
31256,0.0
31257,0.17029569892473118
31258,0.1526237365094311
31259,0.22886574563847084
31260,0.4378315563037785
31261,0.26209537710144465
31262,0.25384615384615383
31263,0.08025911932522169
31264,0.35140845070422533
31265,0.12527907665752083
31266,0.16119967793880835
31267,0.42777777777777776
31268,0.44551282051282054
31269,0.022633315963175266
31270,0.0
31271,0.45902339272460957
31272,0.020512820512820513
31273,0.32186365838100456
31274,0.5978209074301947
31275,0.0
31276,0.17340499753206667
31277,0.4589318813716404
31278,0.6344450961589072
31279,0.3
31280,0.1
31281,0.27512845149508003
31282,0.4043864639042779
31283,0.4984848484848484
31284,0.311361823060309
31285,0.5513456875602393
31286,0.6051272522730373
31287,0.18410265816404897
31288,0.3010204989496949
31289,0.671635736281776
31290,0.7671403134917305
31291,0.03723404255319149
31292,0.4357620640229336
31293,0.41199563344794676
31294,0.5047924480153019
31295,0.08062166644256197
31296,0.22372593898388562
31297,0.014772727272727274
31298,0.398287625878052
31299,0.30921856293639766
31300,0.4605776171565729
31301,0.6648218171989485
31302,0.14779992816091952
31303,0.23094928303079917
31304,0.3757129456878414
31305,0.11750000000000001
31306,0.29085902171104855
31307,0.6342063757195436
31308,0.06652418723070896
31309,0.05339805825242718
31310,0.21941379188372484
31311,0.0
31312,0.28491786115656226
31313,0.09560681287161886
31314,0.1
31315,0.0
31316,0.22437405547038933
31317,0.32999999999999996
31318,0.13114765361680064
31319,0.7327987330336342
31320,0.06785901832601007
31321,0.7260910019706002
31322,0.3753188749459878
31323,0.6035796775194646
31324,0.4832629428272903
31325,0.6448840792910675
31326,0.3993835339185695
31327,0.4782095748633573
31328,0.3271824918946166
31329,0.011711711711711712
31330,0.4
31331,0.6177579884756417
31332,0.13525609138229258
31333,0.10833333333333332
31334,0.28149653020505616
31335,0.0
31336,0.0918040293040293
31337,0.37665423049820734
31338,0.002564102564102564
31339,0.7075450646503099
31340,0.13984254295130144
31341,0.0
31342,0.4545421088466283
31343,0.7551770393540168
31344,0.37026626830432546
31345,0.0375
31346,0.6909943864352909
31347,0.0338502358490566
31348,0.0
31349,0.0
31350,0.2756357563323261
31351,0.3949243110345743
31352,0.21084565452578435
31353,0.06334560146283924
31354,0.5462262347294297
31355,0.23403082256459062
31356,0.6077555185459727
31357,0.1
31358,0.07986678771976571
31359,0.22271647789550603
31360,0.3333333333333333
31361,0.20833333333333331
31362,0.3849240045301097
31363,0.5240817715896304
31364,0.31004320684296716
31365,0.13240506329113924
31366,0.06569096538136784
31367,0.10088279775779777
31368,0.4048178956271678
31369,0.32
31370,0.5348410306242826
31371,0.02169491525423729
31372,0.6535766185239962
31373,0.18285714285714286
31374,0.6223500621840936
31375,0.312942493017537
31376,0.2530410705178978
31377,0.6033290075661084
31378,0.0
31379,0.5884752197609762
31380,0.49110993283845883
31381,0.1431757359500446
31382,0.20736572920989743
31383,0.06911196911196911
31384,0.0
31385,0.317122335326719
31386,0.40888888888888886
31387,0.10947619047619048
31388,0.5040269218678508
31389,0.3654847789492608
31390,0.42893290512921
31391,0.38848395665472785
31392,0.0
31393,0.1355223880597015
31394,0.6904904526082817
31395,0.2
31396,0.3824397058219319
31397,0.0
31398,0.012
31399,0.2761259184508048
31400,0.28860479736511546
31401,0.39660332020914324
31402,0.10615161889671694
31403,0.10923544160098309
31404,0.6093244445624372
31405,0.4117721706728137
31406,0.3651303880456835
31407,0.014825581395348836
31408,0.16600848683893757
31409,0.38082134035807885
31410,0.5302779271254738
31411,0.33946210268948657
31412,0.711642167909187
31413,0.2516916800949837
31414,0.5928105953339444
31415,0.7973691334027212
31416,0.8
31417,0.5041537831263392
31418,0.0
31419,0.07487594390507012
31420,0.3887867502259923
31421,0.0
31422,0.1823517017265904
31423,0.0
31424,0.09907596272423305
31425,0.2638110726048275
31426,0.24943251843445768
31427,0.7117041950846498
31428,0.10952380952380954
31429,0.05046728971962616
31430,0.298897620316172
31431,0.059919601669774905
31432,0.11503220611916262
31433,0.12249138976473443
31434,0.2101159827326156
31435,0.07015913412603676
31436,0.0
31437,0.6618870542784212
31438,0.35070478719890413
31439,0.7938901227508414
31440,0.4362894044029411
31441,0.43413957473874587
31442,0.7973691334027212
31443,0.38899572241505115
31444,0.3568062815854912
31445,0.6271111602269772
31446,0.7538994159375906
31447,0.18659588466351165
31448,0.33746177370030583
31449,0.32654508840753216
31450,0.35
31451,0.021052631578947368
31452,0.20739008068178313
31453,0.3368783293211255
31454,0.2
31455,0.15386014054744707
31456,0.38184959935225965
31457,0.4383074372795034
31458,0.34036470709120564
31459,0.5787116912118153
31460,0.07036351106899819
31461,0.3955570930901155
31462,0.3903177414533118
31463,0.4
31464,0.32516992703886916
31465,0.18825456138811908
31466,0.13333333333333333
31467,0.07692307692307693
31468,0.5246102911475843
31469,0.18
31470,0.2
31471,0.31968647956253415
31472,0.31674281527164627
31473,0.33363859594066625
31474,0.0
31475,0.10579710144927537
31476,0.4407036764505052
31477,0.2793864268261859
31478,0.401556741458195
31479,0.3320880456095806
31480,0.2983432798540152
31481,0.4965052619823038
31482,0.4
31483,0.40912360686206173
31484,0.14982078853046593
31485,0.035275353703805856
31486,0.273310855501144
31487,0.031802800085489115
31488,0.17862852029798315
31489,0.3204512961211746
31490,0.39758683688188967
31491,0.22514878396265497
31492,0.1526114905584572
31493,0.0711340206185567
31494,0.6061375154801271
31495,0.8151365028049102
31496,0.579648225613586
31497,0.0
31498,0.5454753543003235
31499,0.5939379107541436
31500,0.3727859622230374
31501,0.23906810035842296
31502,0.520945729145992
31503,0.28167067886374575
31504,0.39379004318808947
31505,0.047747747747747746
31506,0.24226662953163441
31507,0.4830847723704867
31508,0.0
31509,0.0
31510,0.0
31511,0.5307086587105074
31512,0.4943351683911569
31513,0.1025
31514,0.04700527373179307
31515,0.3378029722303149
31516,0.6671551340507571
31517,0.2
31518,0.10477181399093383
31519,0.7081189610262603
31520,0.4064837034220624
31521,0.39295902953275746
31522,0.4285421150810733
31523,0.0787869279308407
31524,0.17912844036697248
31525,0.38475744408705304
31526,0.701222201963492
31527,0.4207669269454167
31528,0.0
31529,0.34138829640791946
31530,0.6558190448486989
31531,0.10042469296876773
31532,0.010650887573964497
31533,0.3968736071323076
31534,0.5447830814474413
31535,0.43466347738579436
31536,0.07429619564073389
31537,0.2914157931721928
31538,0.43408793810655777
31539,0.08499999999999999
31540,0.22601685166093421
31541,0.16093535249007512
31542,0.05835952924257244
31543,0.0
31544,0.5470244507784875
31545,0.0
31546,0.10526315789473684
31547,0.645757056334225
31548,0.35927629872737116
31549,0.12149034409177899
31550,0.5062754341783947
31551,0.11179975014376886
31552,0.7016962783907918
31553,0.15368421052631578
31554,0.5159016140807154
31555,0.1855608614080813
31556,0.5026001172620087
31557,0.6266002043372216
31558,0.02
31559,0.32351787557977013
31560,0.47941949772059755
31561,0.3210402365306809
31562,0.017947293164324994
31563,0.7774750880851866
31564,0.5256474446064143
31565,0.5617199435543181
31566,0.3251270790305471
31567,0.2920075179345968
31568,0.0
31569,0.5687434253612521
31570,0.47915881965441526
31571,0.6266002043372216
31572,0.17460820641239722
31573,0.0
31574,0.341438005467396
31575,0.3457524684750199
31576,0.2529195541160257
31577,0.07692307692307693
31578,0.7201633664157353
31579,0.21600378992391853
31580,0.4167022649581262
31581,0.32671978215008984
31582,0.2317332073166075
31583,0.7790985510813965
31584,0.3322567346456621
31585,0.30745990115072946
31586,0.17973291433592867
31587,0.7761758714251829
31588,0.4377558378308349
31589,0.602285702851282
31590,0.34419266667214365
31591,0.22000000000000003
31592,0.29253179197645296
31593,0.03922203960129304
31594,0.6136819842461012
31595,0.2
31596,0.7276661168625649
31597,0.3897852093839612
31598,0.7268220823409453
31599,0.07011744429835472
31600,0.4516541345498615
31601,0.3673472767997157
31602,0.35777688160723803
31603,0.3581362813551462
31604,0.31060404314136125
31605,0.15457363118132667
31606,0.45614032570793367
31607,0.5098775878072016
31608,0.3592875105712686
31609,0.38344670751798415
31610,0.539257538988732
31611,0.5976538890611852
31612,0.37528624702005975
31613,0.3234846010592768
31614,0.3293989357566007
31615,0.0
31616,0.4547442244224422
31617,0.1303460741453072
31618,0.4354964784172727
31619,0.15855485521147344
31620,0.3244105078247063
31621,0.2382757343365743
31622,0.0
31623,0.4078620689655173
31624,0.30075307315908817
31625,0.1
31626,0.13111333867419672
31627,0.3815712671936059
31628,0.1
31629,0.13333333333333333
31630,0.2741158067509618
31631,0.49408728252740736
31632,0.46309439551329845
31633,0.3118121589085757
31634,0.11032015880916343
31635,0.1
31636,0.6506810492639159
31637,0.15111007457176276
31638,0.47976516555016635
31639,0.5096177825969097
31640,0.6027759633389227
31641,0.22008344695248194
31642,0.47082818489702827
31643,0.5047619047619047
31644,0.21349796013721645
31645,0.18746684350132628
31646,0.2777395016767265
31647,0.2757592302638342
31648,0.2471652863121875
31649,0.0
31650,0.5540317892013812
31651,0.77583581330648
31652,0.7103591022577792
31653,0.36401981684186435
31654,0.4614131053942144
31655,0.5086240488369864
31656,0.1
31657,0.49574426655253223
31658,0.34353955704890954
31659,0.31044089188716256
31660,0.13602564102564102
31661,0.27424485307843716
31662,0.5264227738137026
31663,0.4302638458514326
31664,0.49705001661704185
31665,0.2800870240870241
31666,0.007692307692307693
31667,0.5916391427564165
31668,0.12486081018631434
31669,0.2107702811359476
31670,0.07255323334600564
31671,0.3885993957849676
31672,0.14915590801538006
31673,0.5213305556065871
31674,0.4048664623116033
31675,0.1431847244237364
31676,0.11258472232786418
31677,0.2535417003900678
31678,0.5727380877712249
31679,0.19041671777892
31680,0.52549923292046
31681,0.1282051282051282
31682,0.02238095238095238
31683,0.6195652173913043
31684,0.11820510944595126
31685,0.2947435897435898
31686,0.3814683962583107
31687,0.22208168794116684
31688,0.04139784946236559
31689,0.4041101850787177
31690,0.06492774920401664
31691,0.07948517083835323
31692,0.14628879892037788
31693,0.15602703188637604
31694,0.0404040404040404
31695,0.009108159392789373
31696,0.14209120842594253
31697,0.48895453914591014
31698,0.0
31699,0.37997609082159794
31700,0.13611952573748404
31701,0.23474264705882356
31702,0.32513298701314747
31703,0.19058998785724124
31704,0.5472425709816396
31705,0.39779633738035036
31706,0.5088314238952537
31707,0.10984848484848483
31708,0.13038073038073036
31709,0.30064311263595883
31710,0.49003387308280005
31711,0.3344262295081967
31712,0.29018205891952703
31713,0.0
31714,0.1
31715,0.41034482758620694
31716,0.8127431369898206
31717,0.43182713868152733
31718,0.28243393525411553
31719,0.15166715308178721
31720,0.15973321869343715
31721,0.0
31722,0.0
31723,0.21536865667900335
31724,0.1574102964118565
31725,0.32241734983466275
31726,0.3466380614451517
31727,0.31233293037778154
31728,0.764837410454768
31729,0.14237527212353118
31730,0.30462076890514334
31731,0.06083710225600129
31732,0.0
31733,0.0
31734,0.0
31735,0.3534740613041136
31736,0.19487659399424107
31737,0.38967974779713377
31738,0.44581534610586937
31739,0.473316731917925
31740,0.3474242180001802
31741,0.6007576702103211
31742,0.26666666666666666
31743,0.33139379454394935
31744,0.0453020993343574
31745,0.0
31746,0.47408650883261594
31747,0.18772918258212376
31748,0.6331780465289515
31749,0.4
31750,0.425
31751,0.36322465588630665
31752,0.03519515950094162
31753,0.11674990055156573
31754,0.8018857489079995
31755,0.6416561944873771
31756,0.0
31757,0.11861567880462995
31758,0.08489583333333332
31759,0.14134356266842654
31760,0.5526260377850186
31761,0.3157558103863617
31762,0.5315142008588861
31763,0.40226318883765877
31764,0.018683001531393566
31765,0.2
31766,0.22758411651231514
31767,0.6079799855882599
31768,0.05659078877713075
31769,0.3347361962112896
31770,0.5781598029865059
31771,0.2746842650103519
31772,0.3
31773,0.4737816034514606
31774,0.11764482823505377
31775,0.03339518955081236
31776,0.07879542412072534
31777,0.03852307802455293
31778,0.041285096187122915
31779,0.19865631122102145
31780,0.036036036036036036
31781,0.20131004366812227
31782,0.11234068464472888
31783,0.16702795435389764
31784,0.0903994977215763
31785,0.443884935236059
31786,0.6248303235679418
31787,0.2455341615454376
31788,0.04804033256747702
31789,0.0030303030303030303
31790,0.2795862821614444
31791,0.5981870260947753
31792,0.1518646424493989
31793,0.1654058204481353
31794,0.022495172350193833
31795,0.5042391253184111
31796,0.47242450125639923
31797,0.3378029722303149
31798,0.0439200186003255
31799,0.0
31800,0.04166666666666667
31801,0.11696428571428572
31802,0.22860644197214386
31803,0.039248658318425764
31804,0.3968529382602783
31805,0.39485293589190884
31806,0.07800821349208446
31807,0.3252031084091992
31808,0.2789743802343364
31809,0.06287908359356234
31810,0.6453134084492906
31811,0.5984995995526923
31812,0.18757990533614044
31813,0.25152589579242174
31814,0.061899375134669254
31815,0.0
31816,0.015309338418348428
31817,0.5186426501133388
31818,0.6956455057793219
31819,0.5091806181941256
31820,0.22046260337477191
31821,0.3376459096955854
31822,0.01636937923545851
31823,0.5488407369603217
31824,0.11241571720295447
31825,0.03457330415754924
31826,0.08509219418930757
31827,0.5240511524201402
31828,0.38632288732652514
31829,0.34335774814776576
31830,0.2176010534731966
31831,0.0
31832,0.3312280038614739
31833,0.31764590969558537
31834,0.10035699861045225
31835,0.10318441659127005
31836,0.14463031524433811
31837,0.5611791527049297
31838,0.3999128999648692
31839,0.29642820781377943
31840,0.05780434869564356
31841,0.5843631303104242
31842,0.1207272887207554
31843,0.016497496945090465
31844,0.34728664015618366
31845,0.10219063064271436
31846,0.1918321889815269
31847,0.09216489563291574
31848,0.1837409420289855
31849,0.13633561337149042
31850,0.016589861751152075
31851,0.5506750872168034
31852,0.07055840734171792
31853,0.5
31854,0.5065576090576089
31855,0.40193475775200105
31856,0.5695652173913043
31857,0.6268775183846423
31858,0.587425348368759
31859,0.06576576576576576
31860,0.0
31861,0.0
31862,0.07689585778970318
31863,0.4407179487179487
31864,0.0
31865,0.0
31866,0.33670001168839747
31867,0.05597823797823798
31868,0.06576354679802957
31869,0.08764137357538092
31870,0.2
31871,0.47945891194557627
31872,0.31676608022478436
31873,0.005555555555555555
31874,0.18243779827347795
31875,0.04689265536723164
31876,0.13750986094542708
31877,0.19534990956359138
31878,0.46133875213524256
31879,0.0970668894985496
31880,0.0
31881,0.3661061457565408
31882,0.0
31883,0.0
31884,0.38000100459587804
31885,0.34212048361504316
31886,0.00909090909090909
31887,0.1707926156715724
31888,0.24561056670244258
31889,0.8067527268978104
31890,0.0
31891,0.4620841171670055
31892,0.012727272727272726
31893,0.17230268703047327
31894,0.057234957020057306
31895,0.16104987336875995
31896,0.70625
31897,0.0
31898,0.07183908045977011
31899,0.03225806451612903
31900,0.3015217391304348
31901,0.2799211193237362
31902,0.5695652173913043
31903,0.4870387899362697
31904,0.4004755840650624
31905,0.25377548356608914
31906,0.4835439488520447
31907,0.5181848460616061
31908,0.26548580094684937
31909,0.7138085934609605
31910,0.3897852093839612
31911,0.1
31912,0.5362090237012322
31913,0.31946902654867254
31914,0.24782608695652172
31915,0.09875909285408643
31916,0.2
31917,0.0
31918,0.3443128680080264
31919,0.7859405619741497
31920,0.19074778470626846
31921,0.35539356784419895
31922,0.5070847471852591
31923,0.31764705882352945
31924,0.47777777777777775
31925,0.13203703703703704
31926,0.1
31927,0.13999999999999999
31928,0.34630526288232943
31929,0.26621442522639854
31930,0.4435237601019996
31931,0.0
31932,0.21574695574695574
31933,0.1324933701556413
31934,0.13240506329113924
31935,0.5154408975549643
31936,0.2788693189289556
31937,0.16166013747183836
31938,0.34203081162365045
31939,0.1
31940,0.125
31941,0.4177106832829992
31942,0.2200419682757107
31943,0.2971974966154183
31944,0.5
31945,0.06744406240125918
31946,0.49786225849835264
31947,0.20427277973643454
31948,0.03030075187969925
31949,0.03333333333333333
31950,0.14919123551680624
31951,0.11193690470867057
31952,0.24622901378864218
31953,0.0
31954,0.31027302584106253
31955,0.21429502883970164
31956,0.3427939020584049
31957,0.4856798643862608
31958,0.4593808531939213
31959,0.15812476026083622
31960,0.4522963879104533
31961,0.3659591586373056
31962,0.03667989697465826
31963,0.08260869565217391
31964,0.013043478260869565
31965,0.2750582492271322
31966,0.4002491453469295
31967,0.3
31968,0.22427630580917252
31969,0.27692226384539786
31970,0.2710759084721423
31971,0.4
31972,0.17962929250259335
31973,0.08345665857201137
31974,0.304712179239251
31975,0.15598728868532075
31976,0.007017543859649122
31977,0.8021930829475517
31978,0.1
31979,0.2297876255484438
31980,0.5676034149300191
31981,0.17973291433592867
31982,0.11446416831032216
31983,0.2
31984,0.05856278599594108
31985,0.2171733976885161
31986,0.7768595344302587
31987,0.08055555555555556
31988,0.305258516948196
31989,0.38380813514205026
31990,0.804110771130808
31991,0.45204502814258907
31992,0.26666666666666666
31993,0.09289686384798998
31994,0.10217391304347827
31995,0.15690242763772175
31996,0.3972035999648712
31997,0.656533197763778
31998,0.0
31999,0.2535713052060202
32000,0.3850746268656716
32001,0.18417088599417783
32002,0.1
32003,0.5029841573280509
32004,0.6707363710265496
32005,0.16096075321739764
32006,0.0
32007,0.35957265332932287
32008,0.43839235237958557
32009,0.3408547293900236
32010,0.31426777953400536
32011,0.05057251908396947
32012,0.04834280303030303
32013,0.1577922077922078
32014,0.19143689686018522
32015,0.18917822079836238
32016,0.08484753816600951
32017,0.521638227898918
32018,0.5672424400606302
32019,0.6278238013361005
32020,0.2404432001518459
32021,0.1911611931840744
32022,0.4161030848480488
32023,0.12704246222328613
32024,0.22565345960335156
32025,0.3246013444029683
32026,0.17922985057050372
32027,0.0
32028,0.11032015880916343
32029,0.17462662204693322
32030,0.22588836803546136
32031,0.09169445283064517
32032,0.12174457865582948
32033,0.184198606271777
32034,0.26619177353737833
32035,0.5687604640617205
32036,0.15752792721372627
32037,0.0
32038,0.6535543033500062
32039,0.09452100368767036
32040,0.3412828622908918
32041,0.0
32042,0.36265451997784554
32043,0.30228571428571427
32044,0.22773950167672652
32045,0.3207302544172821
32046,0.42827375428516545
32047,0.22957042052571014
32048,0.15535714285714286
32049,0.3361139920707294
32050,0.32295728066146073
32051,0.06406779598573492
32052,0.5141134289157809
32053,0.2625134640255212
32054,0.5190609786349689
32055,0.5
32056,0.1
32057,0.28426246188840887
32058,0.1
32059,0.0
32060,0.7026183304032063
32061,0.05638297872340425
32062,0.25
32063,0.449945657198186
32064,0.45902339272460957
32065,0.3498817647165859
32066,0.2742453647358091
32067,0.11017786561264822
32068,0.6298449915180734
32069,0.11007993711318523
32070,0.6266944943393338
32071,0.0
32072,0.031048387096774193
32073,0.21333333333333332
32074,0.3908627952860876
32075,0.32142857142857145
32076,0.5160649533915576
32077,0.04734205059269216
32078,0.06876970246577709
32079,0.1
32080,0.6646140338909835
32081,0.5692156669684383
32082,0.2771844660194175
32083,0.1
32084,0.707287440528322
32085,0.04734205059269216
32086,0.35
32087,0.2518192850966173
32088,0.27635919517066665
32089,0.041379321274282656
32090,0.0
32091,0.23783647814919046
32092,0.1
32093,0.4249611741170282
32094,0.4680353276372805
32095,0.13950734549138805
32096,0.4500262093650149
32097,0.05057251908396947
32098,0.10297619047619047
32099,0.09548387096774194
32100,0.3637270170264356
32101,0.0
32102,0.32516992703886916
32103,0.0
32104,0.46100263685447657
32105,0.2644727312927221
32106,0.16586944791806837
32107,0.5949041752418327
32108,0.434195948573044
32109,0.22415151515151516
32110,0.4304349576405091
32111,0.1540469002042165
32112,0.48794261292405877
32113,0.13323264762380535
32114,0.05566502463054187
32115,0.3242453647358091
32116,0.5447945705878736
32117,0.06051779935275081
32118,0.2794305929825747
32119,0.0
32120,0.23860861975844241
32121,0.2766025641025641
32122,0.20038860716700474
32123,0.39597513332203943
32124,0.6110323662958963
32125,0.5563501140160835
32126,0.46207964483859937
32127,0.31753968253968257
32128,0.42371134020618556
32129,0.2777777777777778
32130,0.29070897832481796
32131,0.28237663756261727
32132,0.17703533026113671
32133,0.0
32134,0.4859776792634995
32135,0.6362198913648774
32136,0.36843323775716563
32137,0.2526171831118827
32138,0.32132626661361263
32139,0.43111630211330015
32140,0.33182168487324526
32141,0.14526909722222223
32142,0.238666100816121
32143,0.3579908609262776
32144,0.0
32145,0.5547442244224422
32146,0.2948484848484848
32147,0.26051779935275077
32148,0.5442126864787769
32149,0.03495145631067961
32150,0.2798432740295188
32151,0.33097293537269123
32152,0.37409667929214563
32153,0.5268572998240095
32154,0.28606605231678184
32155,0.681541940090117
32156,0.3898118564086961
32157,0.0259020618556701
32158,0.6663014481632057
32159,0.18066114814680315
32160,0.39581711242735407
32161,0.20350649350649355
32162,0.3547619047619048
32163,0.40633658261193223
32164,0.0
32165,0.3673284571941165
32166,0.016071428571428573
32167,0.6427458713157685
32168,0.5915265738565867
32169,0.334539185969357
32170,0.479231370942796
32171,0.3796547646552683
32172,0.6624458420798492
32173,0.0
32174,0.12146658781785927
32175,0.41952554060508546
32176,0.04458874458874459
32177,0.42825106396962004
32178,0.4817899508557872
32179,0.45043295552162305
32180,0.0
32181,0.21217714263764434
32182,0.14468486372578443
32183,0.6921624085006658
32184,0.25219216555751456
32185,0.20052050023048232
32186,0.3035563661416816
32187,0.6621020346253533
32188,0.5092605492360694
32189,0.2248974219869361
32190,0.4
32191,0.19234795644739436
32192,0.6252374597519721
32193,0.25142434488588333
32194,0.016666666666666666
32195,0.16780755402789302
32196,0.40341323215594116
32197,0.5975826211995268
32198,0.25474419880727134
32199,0.3590255860852248
32200,0.055018675449320466
32201,0.21135688886459617
32202,0.37759631779444086
32203,0.4278477283482651
32204,0.39976451194925505
32205,0.18913822453940315
32206,0.1651933798707383
32207,0.0
32208,0.7041783826780271
32209,0.21352657004830916
32210,0.2287426729161846
32211,0.0
32212,0.34199760228005127
32213,0.5260286748735628
32214,0.46644267370092496
32215,0.146436901132125
32216,0.14059405940594058
32217,0.508233232834402
32218,0.43571415578424155
32219,0.2661486827822314
32220,0.03717472533864604
32221,0.20611558831688268
32222,0.3776237989652623
32223,0.31041965229930957
32224,0.18931932107145596
32225,0.27836362283537086
32226,0.336634337687736
32227,0.41526221128360474
32228,0.06341730558598029
32229,0.565045844269435
32230,0.3622563561137236
32231,0.3710418539961514
32232,0.6345238095238095
32233,0.2937552411853335
32234,0.5685580772810038
32235,0.045103092783505154
32236,0.3451979115411951
32237,0.7403000997610182
32238,0.4557449228822641
32239,0.3
32240,0.7475779441433372
32241,0.06454536144443944
32242,0.1506133751306165
32243,0.3734068715015201
32244,0.20013221088986022
32245,0.18344669287023657
32246,0.13995344797988468
32247,0.41045242357264555
32248,0.590851257338244
32249,0.0913873106060606
32250,0.3309546004058199
32251,0.3272620988022615
32252,0.2579974601309909
32253,0.0
32254,0.12857163763373897
32255,0.25
32256,0.03018867924528302
32257,0.3195075305040703
32258,0.0
32259,0.0
32260,0.22085781186068595
32261,0.1
32262,0.07948517083835323
32263,0.3
32264,0.1
32265,0.014740792868871689
32266,0.019598363703979174
32267,0.16519350215002387
32268,0.0
32269,0.21304347826086953
32270,0.03333333333333333
32271,0.44819946636360386
32272,0.7022558941254011
32273,0.06810504871951696
32274,0.6257101641246572
32275,0.02194387109661096
32276,0.7938994483392289
32277,0.0
32278,0.37026626830432546
32279,0.296
32280,0.7368106169394886
32281,0.0030303030303030303
32282,0.0777908461460664
32283,0.6087834688642461
32284,0.3242453647358091
32285,0.2742453647358091
32286,0.1
32287,0.16949894530033027
32288,0.5382971629212899
32289,0.3
32290,0.14851006653972057
32291,0.2541590154325286
32292,0.0
32293,0.5584408718865936
32294,0.5544053638023406
32295,0.36035702613825943
32296,0.08299825174825175
32297,0.2306546639833138
32298,0.45750942017096
32299,0.7028471280446628
32300,0.0
32301,0.14328013256584687
32302,0.12757602298069226
32303,0.015130256514569335
32304,0.1441346153846154
32305,0.4523907421347745
32306,0.011437908496732025
32307,0.45676794432703166
32308,0.21272652092013108
32309,0.4093227254181967
32310,0.0
32311,0.3661000293961549
32312,0.7314851642721927
32313,0.7048460982878001
32314,0.21097914212459287
32315,0.0
32316,0.8
32317,0.18355140186915886
32318,0.2261281324403642
32319,0.025723069201330072
32320,0.637299927616175
32321,0.4183779004439093
32322,0.14675395526459356
32323,0.548477257587785
32324,0.4832080129243028
32325,0.46313079669430063
32326,0.2750297619047619
32327,0.0
32328,0.5846565006816944
32329,0.005714285714285714
32330,0.21532760032760034
32331,0.0036363636363636364
32332,0.310360436759472
32333,0.3089886847329432
32334,0.0
32335,0.006120563928050559
32336,0.714735258475662
32337,0.10881834741122978
32338,0.31254911657850715
32339,0.06801378446115289
32340,0.20568000518000518
32341,0.14797055057618438
32342,0.31953227677407287
32343,0.35438964234817993
32344,0.5797772873475113
32345,0.4192455975211307
32346,0.38803532763728044
32347,0.10881834741122978
32348,0.3248197737846922
32349,0.05740226051510098
32350,0.7103591022577792
32351,0.023076923076923078
32352,0.453540125737858
32353,0.784599123490852
32354,0.14919123551680624
32355,0.6242509058633259
32356,0.2729786200696438
32357,0.16177185572021016
32358,0.31210609850091997
32359,0.4208933868149606
32360,0.4949107103425597
32361,0.2664433634509892
32362,0.5562822435379711
32363,0.6855276607161037
32364,0.0
32365,0.3
32366,0.5181926683716964
32367,0.3542796185934177
32368,0.2472362891150174
32369,0.20472469515910485
32370,0.3247472556804911
32371,0.11933830707254027
32372,0.35288260705944996
32373,0.02
32374,0.4141018739497497
32375,0.0
32376,0.24736414492861963
32377,0.2
32378,0.08363555154522896
32379,0.08247549600894172
32380,0.31136694569358475
32381,0.19970148648716574
32382,0.0
32383,0.3607079450818035
32384,0.5254332716879747
32385,0.43437008926272747
32386,0.2771062763550965
32387,0.20337980622589685
32388,0.4545421088466283
32389,0.4908941065472498
32390,0.3567574036685098
32391,0.5415942697287671
32392,0.5058005124698651
32393,0.522308167367832
32394,0.0
32395,0.2
32396,0.5886435330286264
32397,0.21969224983078256
32398,0.13347353124227881
32399,0.409681495537283
32400,0.2
32401,0.011404728789986092
32402,0.4
32403,0.11877591563599058
32404,0.1
32405,0.1
32406,0.3565458573666253
32407,0.17384052579365078
32408,0.1
32409,0.20306324110671933
32410,0.21723715287800704
32411,0.5851859414690516
32412,0.36920145414999117
32413,0.36602482365860806
32414,0.43822736394483924
32415,0.09384615384615384
32416,0.1
32417,0.07142857142857142
32418,0.4704571433288914
32419,0.5003111111111112
32420,0.17973291433592867
32421,0.6359751862238264
32422,0.009939759036144578
32423,0.7948688275621767
32424,0.03287671232876712
32425,0.11107297228578694
32426,0.4431221198156682
32427,0.5414962490728821
32428,0.24287517342095657
32429,0.23368651736000956
32430,0.5869678069269639
32431,0.09022591393168905
32432,0.3
32433,0.048516277497049384
32434,0.0
32435,0.1
32436,0.19646566226983414
32437,0.0
