id,sepostulo
4979,0.519508195304968
4980,0.519508195304968
4981,0.3806693482119643
4982,0.3806693482119643
4983,0.519508195304968
4984,0.519508195304968
4985,0.46215921680146704
4986,0.519508195304968
4987,0.4408362701609625
4988,0.4408362701609625
4989,0.46215921680146704
4990,0.519508195304968
4991,0.4408362701609625
4992,0.4408362701609625
4993,0.3806693482119643
4994,0.519508195304968
4995,0.5044728268059682
4996,0.519508195304968
4997,0.5011958842691604
4998,0.519508195304968
4999,0.5044728268059682
5000,0.519508195304968
5001,0.5044728268059682
5002,0.3806693482119643
5003,0.5011958842691604
5004,0.4408362701609625
5005,0.519508195304968
5006,0.519508195304968
5007,0.519508195304968
5008,0.519508195304968
5009,0.519508195304968
5010,0.46215921680146704
5011,0.4408362701609625
5012,0.3806693482119643
5013,0.3806693482119643
5014,0.519508195304968
5015,0.4408362701609625
5016,0.4408362701609625
5017,0.519508195304968
5018,0.3806693482119643
5019,0.3806693482119643
5020,0.519508195304968
5021,0.519508195304968
5022,0.519508195304968
5023,0.519508195304968
5024,0.519508195304968
5025,0.519508195304968
5026,0.519508195304968
5027,0.519508195304968
5028,0.519508195304968
5029,0.3806693482119643
5030,0.5011958842691604
5031,0.519508195304968
5032,0.5011958842691604
5033,0.519508195304968
5034,0.3806693482119643
5035,0.519508195304968
5036,0.519508195304968
5037,0.519508195304968
5038,0.3806693482119643
5039,0.519508195304968
5040,0.3806693482119643
5041,0.3806693482119643
5042,0.519508195304968
5043,0.3806693482119643
5044,0.30080299549467593
5045,0.519508195304968
5046,0.30080299549467593
5047,0.519508195304968
5048,0.46215921680146704
5049,0.519508195304968
5050,0.46215921680146704
5051,0.519508195304968
5052,0.5011958842691604
5053,0.4408362701609625
5054,0.4408362701609625
5055,0.519508195304968
5056,0.519508195304968
5057,0.519508195304968
5058,0.3806693482119643
5059,0.4408362701609625
5060,0.519508195304968
5061,0.3806693482119643
5062,0.519508195304968
5063,0.519508195304968
5064,0.5011958842691604
5065,0.519508195304968
5066,0.4408362701609625
5067,0.519508195304968
5068,0.46215921680146704
5069,0.4408362701609625
5070,0.519508195304968
5071,0.3806693482119643
5072,0.519508195304968
5073,0.46215921680146704
5074,0.519508195304968
5075,0.4408362701609625
5076,0.3806693482119643
5077,0.519508195304968
5078,0.3806693482119643
5079,0.6115074489601544
5080,0.4408362701609625
5081,0.519508195304968
5082,0.519508195304968
5083,0.46215921680146704
5084,0.6115074489601544
5085,0.519508195304968
5086,0.3806693482119643
5087,0.519508195304968
5088,0.519508195304968
5089,0.519508195304968
5090,0.519508195304968
5091,0.519508195304968
5092,0.4408362701609625
5093,0.519508195304968
5094,0.5011958842691604
5095,0.519508195304968
5096,0.519508195304968
5097,0.5011958842691604
5098,0.519508195304968
5099,0.30080299549467593
5100,0.519508195304968
5101,0.5011958842691604
5102,0.3806693482119643
5103,0.519508195304968
5104,0.5011958842691604
5105,0.3806693482119643
5106,0.5011958842691604
5107,0.5011958842691604
5108,0.5011958842691604
5109,0.6115074489601544
5110,0.519508195304968
5111,0.5011958842691604
5112,0.3806693482119643
5113,0.5011958842691604
5114,0.5011958842691604
5115,0.5011958842691604
5116,0.519508195304968
5117,0.5011958842691604
5118,0.46374781780455193
5119,0.519508195304968
5120,0.519508195304968
5121,0.519508195304968
5122,0.5011958842691604
5123,0.5011958842691604
5124,0.5011958842691604
5125,0.5011958842691604
5126,0.5011958842691604
5127,0.519508195304968
5128,0.4408362701609625
5129,0.5011958842691604
5130,0.46215921680146704
5131,0.5011958842691604
5132,0.519508195304968
5133,0.3806693482119643
5134,0.519508195304968
5135,0.5011958842691604
5136,0.3806693482119643
5137,0.5011958842691604
5138,0.5011958842691604
5139,0.5011958842691604
5140,0.5011958842691604
5141,0.5044728268059682
5142,0.5011958842691604
5143,0.4408362701609625
5144,0.5011958842691604
5145,0.5011958842691604
5146,0.5011958842691604
5147,0.5011958842691604
5148,0.5011958842691604
5149,0.4408362701609625
5150,0.5011958842691604
5151,0.5011958842691604
5152,0.5011958842691604
5153,0.3806693482119643
5154,0.4408362701609625
5155,0.5011958842691604
5156,0.4408362701609625
5157,0.4408362701609625
5158,0.519508195304968
5159,0.5011958842691604
5160,0.5011958842691604
5161,0.5011958842691604
5162,0.5011958842691604
5163,0.30080299549467593
5164,0.3806693482119643
5165,0.30080299549467593
5166,0.5011958842691604
5167,0.519508195304968
5168,0.4408362701609625
5169,0.4408362701609625
5170,0.5011958842691604
5171,0.5011958842691604
5172,0.34749434675220797
5173,0.3806693482119643
5174,0.4408362701609625
5175,0.5011958842691604
5176,0.5011958842691604
5177,0.519508195304968
5178,0.519508195304968
5179,0.3806693482119643
5180,0.519508195304968
5181,0.519508195304968
5182,0.5044728268059682
5183,0.3806693482119643
5184,0.3806693482119643
5185,0.519508195304968
5186,0.519508195304968
5187,0.519508195304968
5188,0.3806693482119643
5189,0.519508195304968
5190,0.4408362701609625
5191,0.5044728268059682
5192,0.4408362701609625
5193,0.519508195304968
5194,0.5011958842691604
5195,0.30080299549467593
5196,0.519508195304968
5197,0.3806693482119643
5198,0.30080299549467593
5199,0.4408362701609625
5200,0.519508195304968
5201,0.5011958842691604
5202,0.519508195304968
5203,0.5044728268059682
5204,0.519508195304968
5205,0.519508195304968
5206,0.3806693482119643
5207,0.5011958842691604
5208,0.5011958842691604
5209,0.4408362701609625
5210,0.4408362701609625
5211,0.519508195304968
5212,0.5011958842691604
5213,0.3806693482119643
5214,0.5011958842691604
5215,0.5011958842691604
5216,0.5011958842691604
5217,0.46374781780455193
5218,0.5011958842691604
5219,0.5011958842691604
5220,0.5011958842691604
5221,0.5011958842691604
5222,0.5011958842691604
5223,0.5011958842691604
5224,0.5011958842691604
5225,0.5011958842691604
5226,0.519508195304968
5227,0.519508195304968
5228,0.5011958842691604
5229,0.4408362701609625
5230,0.5011958842691604
5231,0.5011958842691604
5232,0.3806693482119643
5233,0.4408362701609625
5234,0.519508195304968
5235,0.5011958842691604
5236,0.519508195304968
5237,0.519508195304968
5238,0.4408362701609625
5239,0.30080299549467593
5240,0.5011958842691604
5241,0.5011958842691604
5242,0.519508195304968
5243,0.5011958842691604
5244,0.519508195304968
5245,0.4408362701609625
5246,0.5011958842691604
5247,0.5044728268059682
5248,0.3806693482119643
5249,0.5011958842691604
5250,0.5011958842691604
5251,0.519508195304968
5252,0.3806693482119643
5253,0.4408362701609625
5254,0.5011958842691604
5255,0.519508195304968
5256,0.519508195304968
5257,0.3806693482119643
5258,0.519508195304968
5259,0.519508195304968
5260,0.519508195304968
5261,0.519508195304968
5262,0.519508195304968
5263,0.519508195304968
5264,0.519508195304968
5265,0.3806693482119643
5266,0.519508195304968
5267,0.5011958842691604
5268,0.5011958842691604
5269,0.3806693482119643
5270,0.5011958842691604
5271,0.519508195304968
5272,0.519508195304968
5273,0.5011958842691604
5274,0.519508195304968
5275,0.519508195304968
5276,0.3806693482119643
5277,0.5011958842691604
5278,0.519508195304968
5279,0.3806693482119643
5280,0.519508195304968
5281,0.519508195304968
5282,0.519508195304968
5283,0.5011958842691604
5284,0.5011958842691604
5285,0.3806693482119643
5286,0.519508195304968
5287,0.519508195304968
5288,0.519508195304968
5289,0.519508195304968
5290,0.3806693482119643
5291,0.3806693482119643
5292,0.5011958842691604
5293,0.519508195304968
5294,0.5011958842691604
5295,0.5011958842691604
5296,0.5011958842691604
5297,0.5011958842691604
5298,0.30080299549467593
5299,0.3806693482119643
5300,0.3806693482119643
5301,0.5011958842691604
5302,0.5011958842691604
5303,0.519508195304968
5304,0.519508195304968
5305,0.519508195304968
5306,0.3806693482119643
5307,0.3806693482119643
5308,0.4408362701609625
5309,0.5011958842691604
5310,0.5011958842691604
5311,0.3806693482119643
5312,0.4408362701609625
5313,0.46215921680146704
5314,0.6115074489601544
5315,0.4408362701609625
5316,0.6115074489601544
5317,0.6115074489601544
5318,0.5011958842691604
5319,0.5011958842691604
5320,0.5011958842691604
5321,0.519508195304968
5322,0.5011958842691604
5323,0.519508195304968
5324,0.519508195304968
5325,0.3806693482119643
5326,0.519508195304968
5327,0.519508195304968
5328,0.5011958842691604
5329,0.519508195304968
5330,0.519508195304968
5331,0.5011958842691604
5332,0.46374781780455193
5333,0.5011958842691604
5334,0.5011958842691604
5335,0.3806693482119643
5336,0.5011958842691604
5337,0.5011958842691604
5338,0.519508195304968
5339,0.519508195304968
5340,0.3806693482119643
5341,0.5011958842691604
5342,0.46374781780455193
5343,0.4408362701609625
5344,0.5011958842691604
5345,0.5011958842691604
5346,0.5011958842691604
5347,0.519508195304968
5348,0.4408362701609625
5349,0.4408362701609625
5350,0.30080299549467593
5351,0.519508195304968
5352,0.519508195304968
5353,0.519508195304968
5354,0.519508195304968
5355,0.519508195304968
5356,0.5011958842691604
5357,0.519508195304968
5358,0.4408362701609625
5359,0.3806693482119643
5360,0.519508195304968
5361,0.519508195304968
5362,0.519508195304968
5363,0.519508195304968
5364,0.519508195304968
5365,0.519508195304968
5366,0.30080299549467593
5367,0.519508195304968
5368,0.5011958842691604
5369,0.519508195304968
5370,0.519508195304968
5371,0.519508195304968
5372,0.5011958842691604
5373,0.519508195304968
5374,0.5011958842691604
5375,0.4408362701609625
5376,0.4408362701609625
5377,0.519508195304968
5378,0.519508195304968
5379,0.5011958842691604
5380,0.5011958842691604
5381,0.3806693482119643
5382,0.5011958842691604
5383,0.3806693482119643
5384,0.4408362701609625
5385,0.519508195304968
5386,0.4408362701609625
5387,0.3806693482119643
5388,0.519508195304968
5389,0.519508195304968
5390,0.519508195304968
5391,0.5044728268059682
5392,0.5011958842691604
5393,0.519508195304968
5394,0.519508195304968
5395,0.30080299549467593
5396,0.4408362701609625
5397,0.519508195304968
5398,0.519508195304968
5399,0.519508195304968
5400,0.519508195304968
5401,0.519508195304968
5402,0.519508195304968
5403,0.519508195304968
5404,0.3806693482119643
5405,0.46215921680146704
5406,0.3806693482119643
5407,0.519508195304968
5408,0.519508195304968
5409,0.519508195304968
5410,0.6115074489601544
5411,0.519508195304968
5412,0.519508195304968
5413,0.519508195304968
5414,0.519508195304968
5415,0.519508195304968
5416,0.519508195304968
5417,0.4408362701609625
5418,0.519508195304968
5419,0.4408362701609625
5420,0.4408362701609625
5421,0.519508195304968
5422,0.4408362701609625
5423,0.3806693482119643
5424,0.519508195304968
5425,0.5044728268059682
5426,0.519508195304968
5427,0.519508195304968
5428,0.519508195304968
5429,0.519508195304968
5430,0.5011958842691604
5431,0.519508195304968
5432,0.46215921680146704
5433,0.3806693482119643
5434,0.5044728268059682
5435,0.4408362701609625
5436,0.519508195304968
5437,0.34546859892839354
5438,0.4408362701609625
5439,0.519508195304968
5440,0.3806693482119643
5441,0.519508195304968
5442,0.519508195304968
5443,0.519508195304968
5444,0.4408362701609625
5445,0.519508195304968
5446,0.519508195304968
5447,0.519508195304968
5448,0.519508195304968
5449,0.4408362701609625
5450,0.3806693482119643
5451,0.519508195304968
5452,0.3806693482119643
5453,0.519508195304968
5454,0.3806693482119643
5455,0.519508195304968
5456,0.3806693482119643
5457,0.519508195304968
5458,0.519508195304968
5459,0.519508195304968
5460,0.46215921680146704
5461,0.519508195304968
5462,0.4408362701609625
5463,0.5011958842691604
5464,0.519508195304968
5465,0.5011958842691604
5466,0.519508195304968
5467,0.4408362701609625
5468,0.519508195304968
5469,0.30080299549467593
5470,0.519508195304968
5471,0.4408362701609625
5472,0.519508195304968
5473,0.30080299549467593
5474,0.519508195304968
5475,0.519508195304968
5476,0.519508195304968
5477,0.4408362701609625
5478,0.519508195304968
5479,0.3806693482119643
5480,0.519508195304968
5481,0.30080299549467593
5482,0.5044728268059682
5483,0.519508195304968
5484,0.519508195304968
5485,0.3806693482119643
5486,0.4408362701609625
5487,0.4408362701609625
5488,0.519508195304968
5489,0.519508195304968
5490,0.5011958842691604
5491,0.5011958842691604
5492,0.5011958842691604
5493,0.519508195304968
5494,0.5011958842691604
5495,0.4408362701609625
5496,0.519508195304968
5497,0.5011958842691604
5498,0.3806693482119643
5499,0.5011958842691604
5500,0.5011958842691604
5501,0.46215921680146704
5502,0.519508195304968
5503,0.519508195304968
5504,0.5011958842691604
5505,0.4408362701609625
5506,0.519508195304968
5507,0.519508195304968
5508,0.5011958842691604
5509,0.4408362701609625
5510,0.3806693482119643
5511,0.5011958842691604
5512,0.5011958842691604
5513,0.5011958842691604
5514,0.519508195304968
5515,0.4408362701609625
5516,0.5011958842691604
5517,0.3806693482119643
5518,0.5011958842691604
5519,0.3806693482119643
5520,0.5011958842691604
5521,0.5011958842691604
5522,0.519508195304968
5523,0.519508195304968
5524,0.519508195304968
5525,0.3806693482119643
5526,0.34749434675220797
5527,0.4408362701609625
5528,0.4408362701609625
5529,0.5011958842691604
5530,0.5011958842691604
5531,0.5011958842691604
5532,0.5011958842691604
5533,0.3806693482119643
5534,0.5011958842691604
5535,0.3806693482119643
5536,0.3806693482119643
5537,0.5011958842691604
5538,0.5011958842691604
5539,0.5011958842691604
5540,0.5011958842691604
5541,0.5011958842691604
5542,0.5011958842691604
5543,0.4408362701609625
5544,0.5011958842691604
5545,0.3806693482119643
5546,0.5011958842691604
5547,0.34749434675220797
5548,0.5011958842691604
5549,0.4408362701609625
5550,0.5011958842691604
5551,0.5011958842691604
5552,0.5011958842691604
5553,0.519508195304968
5554,0.3806693482119643
5555,0.3806693482119643
5556,0.519508195304968
5557,0.5011958842691604
5558,0.5011958842691604
5559,0.5011958842691604
5560,0.5011958842691604
5561,0.5011958842691604
5562,0.5011958842691604
5563,0.5011958842691604
5564,0.5011958842691604
5565,0.5011958842691604
5566,0.5011958842691604
5567,0.3806693482119643
5568,0.4408362701609625
5569,0.5011958842691604
5570,0.5011958842691604
5571,0.3806693482119643
5572,0.5011958842691604
5573,0.519508195304968
5574,0.519508195304968
5575,0.5011958842691604
5576,0.519508195304968
5577,0.3806693482119643
5578,0.5011958842691604
5579,0.5011958842691604
5580,0.4408362701609625
5581,0.519508195304968
5582,0.4408362701609625
5583,0.5044728268059682
5584,0.5044728268059682
5585,0.4408362701609625
5586,0.5011958842691604
5587,0.519508195304968
5588,0.4408362701609625
5589,0.519508195304968
5590,0.4408362701609625
5591,0.4408362701609625
5592,0.34546859892839354
5593,0.5011958842691604
5594,0.519508195304968
5595,0.519508195304968
5596,0.519508195304968
5597,0.519508195304968
5598,0.519508195304968
5599,0.3806693482119643
5600,0.519508195304968
5601,0.519508195304968
5602,0.5011958842691604
5603,0.5044728268059682
5604,0.46215921680146704
5605,0.519508195304968
5606,0.519508195304968
5607,0.519508195304968
5608,0.519508195304968
5609,0.519508195304968
5610,0.519508195304968
5611,0.4408362701609625
5612,0.519508195304968
5613,0.3806693482119643
5614,0.3806693482119643
5615,0.519508195304968
5616,0.4408362701609625
5617,0.519508195304968
5618,0.46215921680146704
5619,0.519508195304968
5620,0.4408362701609625
5621,0.4408362701609625
5622,0.4408362701609625
5623,0.3806693482119643
5624,0.519508195304968
5625,0.519508195304968
5626,0.30080299549467593
5627,0.519508195304968
5628,0.30080299549467593
5629,0.4408362701609625
5630,0.3806693482119643
5631,0.519508195304968
5632,0.5011958842691604
5633,0.4408362701609625
5634,0.519508195304968
5635,0.519508195304968
5636,0.30080299549467593
5637,0.5011958842691604
5638,0.5011958842691604
5639,0.30080299549467593
5640,0.5011958842691604
5641,0.5011958842691604
5642,0.5011958842691604
5643,0.5011958842691604
5644,0.34749434675220797
5645,0.5011958842691604
5646,0.4408362701609625
5647,0.519508195304968
5648,0.4408362701609625
5649,0.5011958842691604
5650,0.519508195304968
5651,0.4408362701609625
5652,0.4408362701609625
5653,0.5011958842691604
5654,0.519508195304968
5655,0.4408362701609625
5656,0.4276097431396109
5657,0.3806693482119643
5658,0.5011958842691604
5659,0.5011958842691604
5660,0.5011958842691604
5661,0.4408362701609625
5662,0.519508195304968
5663,0.5011958842691604
5664,0.519508195304968
5665,0.4408362701609625
5666,0.519508195304968
5667,0.5011958842691604
5668,0.5011958842691604
5669,0.4408362701609625
5670,0.5011958842691604
5671,0.3806693482119643
5672,0.4408362701609625
5673,0.5011958842691604
5674,0.519508195304968
5675,0.519508195304968
5676,0.519508195304968
5677,0.519508195304968
5678,0.519508195304968
5679,0.519508195304968
5680,0.4408362701609625
5681,0.519508195304968
5682,0.4408362701609625
5683,0.519508195304968
5684,0.30080299549467593
5685,0.5011958842691604
5686,0.3806693482119643
5687,0.519508195304968
5688,0.519508195304968
5689,0.3806693482119643
5690,0.4408362701609625
5691,0.519508195304968
5692,0.519508195304968
5693,0.519508195304968
5694,0.519508195304968
5695,0.5011958842691604
5696,0.519508195304968
5697,0.5011958842691604
5698,0.30080299549467593
5699,0.519508195304968
5700,0.519508195304968
5701,0.5011958842691604
5702,0.5011958842691604
5703,0.5011958842691604
5704,0.34749434675220797
5705,0.4408362701609625
5706,0.519508195304968
5707,0.4408362701609625
5708,0.519508195304968
5709,0.34749434675220797
5710,0.519508195304968
5711,0.3806693482119643
5712,0.6115074489601544
5713,0.3806693482119643
5714,0.5011958842691604
5715,0.519508195304968
5716,0.6115074489601544
5717,0.3806693482119643
5718,0.519508195304968
5719,0.4408362701609625
5720,0.5011958842691604
5721,0.5044728268059682
5722,0.519508195304968
5723,0.4408362701609625
5724,0.5011958842691604
5725,0.5011958842691604
5726,0.5011958842691604
5727,0.5011958842691604
5728,0.5011958842691604
5729,0.519508195304968
5730,0.3806693482119643
5731,0.519508195304968
5732,0.519508195304968
5733,0.519508195304968
5734,0.5044728268059682
5735,0.519508195304968
5736,0.5011958842691604
5737,0.5011958842691604
5738,0.30080299549467593
5739,0.5011958842691604
5740,0.5011958842691604
5741,0.3806693482119643
5742,0.5011958842691604
5743,0.5011958842691604
5744,0.30080299549467593
5745,0.5011958842691604
5746,0.3806693482119643
5747,0.519508195304968
5748,0.519508195304968
5749,0.4408362701609625
5750,0.3806693482119643
5751,0.519508195304968
5752,0.519508195304968
5753,0.519508195304968
5754,0.519508195304968
5755,0.519508195304968
5756,0.4408362701609625
5757,0.519508195304968
5758,0.519508195304968
5759,0.519508195304968
5760,0.3806693482119643
5761,0.519508195304968
5762,0.3806693482119643
5763,0.4408362701609625
5764,0.4408362701609625
5765,0.519508195304968
5766,0.519508195304968
5767,0.5011958842691604
5768,0.4408362701609625
5769,0.5011958842691604
5770,0.34749434675220797
5771,0.46215921680146704
5772,0.519508195304968
5773,0.30080299549467593
5774,0.5011958842691604
5775,0.5011958842691604
5776,0.4408362701609625
5777,0.5011958842691604
5778,0.5011958842691604
5779,0.5011958842691604
5780,0.5011958842691604
5781,0.6115074489601544
5782,0.3806693482119643
5783,0.519508195304968
5784,0.519508195304968
5785,0.519508195304968
5786,0.519508195304968
5787,0.519508195304968
5788,0.3806693482119643
5789,0.519508195304968
5790,0.519508195304968
5791,0.4408362701609625
5792,0.3806693482119643
5793,0.519508195304968
5794,0.3806693482119643
5795,0.46215921680146704
5796,0.519508195304968
5797,0.5011958842691604
5798,0.4408362701609625
5799,0.519508195304968
5800,0.519508195304968
5801,0.5044728268059682
5802,0.519508195304968
5803,0.519508195304968
5804,0.519508195304968
5805,0.519508195304968
5806,0.519508195304968
5807,0.5011958842691604
5808,0.3806693482119643
5809,0.3806693482119643
5810,0.519508195304968
5811,0.519508195304968
5812,0.519508195304968
5813,0.519508195304968
5814,0.5011958842691604
5815,0.5011958842691604
5816,0.3806693482119643
5817,0.5011958842691604
5818,0.5011958842691604
5819,0.5011958842691604
5820,0.5011958842691604
5821,0.34749434675220797
5822,0.5011958842691604
5823,0.5011958842691604
5824,0.519508195304968
5825,0.5011958842691604
5826,0.4408362701609625
5827,0.3806693482119643
5828,0.4408362701609625
5829,0.519508195304968
5830,0.3806693482119643
5831,0.5011958842691604
5832,0.5011958842691604
5833,0.5011958842691604
5834,0.4408362701609625
5835,0.5011958842691604
5836,0.5011958842691604
5837,0.5011958842691604
5838,0.4408362701609625
5839,0.4408362701609625
5840,0.5011958842691604
5841,0.3806693482119643
5842,0.3806693482119643
5843,0.519508195304968
5844,0.5011958842691604
5845,0.5011958842691604
5846,0.4408362701609625
5847,0.519508195304968
5848,0.519508195304968
5849,0.3806693482119643
5850,0.519508195304968
5851,0.519508195304968
5852,0.519508195304968
5853,0.4408362701609625
5854,0.4408362701609625
5855,0.519508195304968
5856,0.46215921680146704
5857,0.519508195304968
5858,0.519508195304968
5859,0.3806693482119643
5860,0.5011958842691604
5861,0.519508195304968
5862,0.519508195304968
5863,0.5011958842691604
5864,0.4408362701609625
5865,0.519508195304968
5866,0.5011958842691604
5867,0.4408362701609625
5868,0.519508195304968
5869,0.3806693482119643
5870,0.519508195304968
5871,0.519508195304968
5872,0.519508195304968
5873,0.4408362701609625
5874,0.5044728268059682
5875,0.519508195304968
5876,0.519508195304968
5877,0.519508195304968
5878,0.5011958842691604
5879,0.519508195304968
5880,0.5011958842691604
5881,0.5011958842691604
5882,0.519508195304968
5883,0.5011958842691604
5884,0.5011958842691604
5885,0.519508195304968
5886,0.5011958842691604
5887,0.5011958842691604
5888,0.30080299549467593
5889,0.5011958842691604
5890,0.5011958842691604
5891,0.5011958842691604
5892,0.5011958842691604
5893,0.5011958842691604
5894,0.5011958842691604
5895,0.5011958842691604
5896,0.5011958842691604
5897,0.5011958842691604
5898,0.5011958842691604
5899,0.34749434675220797
5900,0.519508195304968
5901,0.5011958842691604
5902,0.519508195304968
5903,0.519508195304968
5904,0.3806693482119643
5905,0.5011958842691604
5906,0.3806693482119643
5907,0.5011958842691604
5908,0.34749434675220797
5909,0.30080299549467593
5910,0.30080299549467593
5911,0.519508195304968
5912,0.30080299549467593
5913,0.519508195304968
5914,0.5011958842691604
5915,0.5011958842691604
5916,0.3806693482119643
5917,0.5044728268059682
5918,0.519508195304968
5919,0.519508195304968
5920,0.519508195304968
5921,0.519508195304968
5922,0.519508195304968
5923,0.519508195304968
5924,0.4408362701609625
5925,0.519508195304968
5926,0.4408362701609625
5927,0.519508195304968
5928,0.519508195304968
5929,0.4408362701609625
5930,0.519508195304968
5931,0.4408362701609625
5932,0.5011958842691604
5933,0.3806693482119643
5934,0.5011958842691604
5935,0.519508195304968
5936,0.5011958842691604
5937,0.5011958842691604
5938,0.519508195304968
5939,0.5011958842691604
5940,0.5011958842691604
5941,0.5011958842691604
5942,0.519508195304968
5943,0.4408362701609625
5944,0.3806693482119643
5945,0.519508195304968
5946,0.5011958842691604
5947,0.5011958842691604
5948,0.5011958842691604
5949,0.5011958842691604
5950,0.5011958842691604
5951,0.5011958842691604
5952,0.519508195304968
5953,0.519508195304968
5954,0.6115074489601544
5955,0.4408362701609625
5956,0.519508195304968
5957,0.519508195304968
5958,0.519508195304968
5959,0.5011958842691604
5960,0.5011958842691604
5961,0.3806693482119643
5962,0.4408362701609625
5963,0.519508195304968
5964,0.46374781780455193
5965,0.46374781780455193
5966,0.519508195304968
5967,0.4408362701609625
5968,0.5011958842691604
5969,0.3806693482119643
5970,0.6115074489601544
5971,0.5011958842691604
5972,0.4408362701609625
5973,0.519508195304968
5974,0.519508195304968
5975,0.519508195304968
5976,0.46374781780455193
5977,0.3806693482119643
5978,0.519508195304968
5979,0.5011958842691604
5980,0.519508195304968
5981,0.4408362701609625
5982,0.519508195304968
5983,0.519508195304968
5984,0.519508195304968
5985,0.46374781780455193
5986,0.5011958842691604
5987,0.519508195304968
5988,0.30080299549467593
5989,0.519508195304968
5990,0.519508195304968
5991,0.519508195304968
5992,0.4408362701609625
5993,0.519508195304968
5994,0.30080299549467593
5995,0.3806693482119643
5996,0.519508195304968
5997,0.519508195304968
5998,0.519508195304968
5999,0.3806693482119643
6000,0.3806693482119643
6001,0.519508195304968
6002,0.519508195304968
6003,0.519508195304968
6004,0.3806693482119643
6005,0.5011958842691604
6006,0.5011958842691604
6007,0.5011958842691604
6008,0.519508195304968
6009,0.6115074489601544
6010,0.519508195304968
6011,0.3806693482119643
6012,0.4408362701609625
6013,0.4408362701609625
6014,0.519508195304968
6015,0.5011958842691604
6016,0.3806693482119643
6017,0.5011958842691604
6018,0.5011958842691604
6019,0.5011958842691604
6020,0.5011958842691604
6021,0.34705719993147843
6022,0.519508195304968
6023,0.5011958842691604
6024,0.5011958842691604
6025,0.5011958842691604
6026,0.519508195304968
6027,0.519508195304968
6028,0.519508195304968
6029,0.5011958842691604
6030,0.6115074489601544
6031,0.4408362701609625
6032,0.519508195304968
6033,0.6115074489601544
6034,0.519508195304968
6035,0.5011958842691604
6036,0.3806693482119643
6037,0.519508195304968
6038,0.519508195304968
6039,0.519508195304968
6040,0.4408362701609625
6041,0.519508195304968
6042,0.5011958842691604
6043,0.4408362701609625
6044,0.5011958842691604
6045,0.5011958842691604
6046,0.5011958842691604
6047,0.5011958842691604
6048,0.519508195304968
6049,0.5011958842691604
6050,0.519508195304968
6051,0.4408362701609625
6052,0.5044728268059682
6053,0.46374781780455193
6054,0.519508195304968
6055,0.4408362701609625
6056,0.34749434675220797
6057,0.4408362701609625
6058,0.4408362701609625
6059,0.5011958842691604
6060,0.5011958842691604
6061,0.519508195304968
6062,0.6115074489601544
6063,0.519508195304968
6064,0.3806693482119643
6065,0.4408362701609625
6066,0.5011958842691604
6067,0.5011958842691604
6068,0.3806693482119643
6069,0.519508195304968
6070,0.5011958842691604
6071,0.3806693482119643
6072,0.6115074489601544
6073,0.4408362701609625
6074,0.5011958842691604
6075,0.519508195304968
6076,0.5011958842691604
6077,0.5011958842691604
6078,0.5011958842691604
6079,0.519508195304968
6080,0.519508195304968
6081,0.5011958842691604
6082,0.46215921680146704
6083,0.5011958842691604
6084,0.3806693482119643
6085,0.3806693482119643
6086,0.5011958842691604
6087,0.3806693482119643
6088,0.5011958842691604
6089,0.5011958842691604
6090,0.5011958842691604
6091,0.5011958842691604
6092,0.5011958842691604
6093,0.3806693482119643
6094,0.5011958842691604
6095,0.4408362701609625
6096,0.6115074489601544
6097,0.519508195304968
6098,0.519508195304968
6099,0.519508195304968
6100,0.5011958842691604
6101,0.4408362701609625
6102,0.3806693482119643
6103,0.519508195304968
6104,0.4408362701609625
6105,0.519508195304968
6106,0.5011958842691604
6107,0.3806693482119643
6108,0.519508195304968
6109,0.3806693482119643
6110,0.46374781780455193
6111,0.5011958842691604
6112,0.4408362701609625
6113,0.5011958842691604
6114,0.4408362701609625
6115,0.3806693482119643
6116,0.5011958842691604
6117,0.5011958842691604
6118,0.5011958842691604
6119,0.3806693482119643
6120,0.519508195304968
6121,0.5011958842691604
6122,0.5011958842691604
6123,0.5044728268059682
6124,0.519508195304968
6125,0.519508195304968
6126,0.5011958842691604
6127,0.46215921680146704
6128,0.519508195304968
6129,0.46215921680146704
6130,0.519508195304968
6131,0.519508195304968
6132,0.519508195304968
6133,0.519508195304968
6134,0.519508195304968
6135,0.5011958842691604
6136,0.5011958842691604
6137,0.6115074489601544
6138,0.519508195304968
6139,0.3806693482119643
6140,0.6115074489601544
6141,0.519508195304968
6142,0.3806693482119643
6143,0.519508195304968
6144,0.3806693482119643
6145,0.5011958842691604
6146,0.519508195304968
6147,0.519508195304968
6148,0.519508195304968
6149,0.4408362701609625
6150,0.519508195304968
6151,0.519508195304968
6152,0.519508195304968
6153,0.5011958842691604
6154,0.519508195304968
6155,0.5011958842691604
6156,0.519508195304968
6157,0.519508195304968
6158,0.519508195304968
6159,0.519508195304968
6160,0.30080299549467593
6161,0.519508195304968
6162,0.519508195304968
6163,0.519508195304968
6164,0.519508195304968
6165,0.519508195304968
6166,0.519508195304968
6167,0.519508195304968
6168,0.5044728268059682
6169,0.519508195304968
6170,0.519508195304968
6171,0.5011958842691604
6172,0.5011958842691604
6173,0.5011958842691604
6174,0.30080299549467593
6175,0.5011958842691604
6176,0.4408362701609625
6177,0.519508195304968
6178,0.519508195304968
6179,0.519508195304968
6180,0.519508195304968
6181,0.519508195304968
